like,pardischarge,parthickness,parporosity,parage,pardelT,parflux,simulation0,chain
-6924303.93607,33852.8732106,761.040220996,0.126349439188,7993.4623672,14.3864377244,50.0391313199,6924303.93607,1
-2186620.27508,32788.9956831,7078.9015992,0.192524204199,12774.5523379,7.21494614992,94.9123836553,2186620.27508,1
-7910690.47499,27221.3004526,742.357739028,0.034859290588,11375.9493204,12.5285690257,84.1378755037,7910690.47499,1
-1552021.82508,25859.0091797,2422.14480309,0.164592845312,15927.2825226,13.102944379,131.144880121,1552021.82508,1
-1673852.86272,31094.7335264,7447.81611748,0.168892487964,12142.6010984,4.07381177442,64.2079008332,1673852.86272,1
-591660.659246,24061.6305399,5686.89428903,0.174414347924,9441.90061985,4.43930291989,130.227374189,591660.659246,1
-3005618.94762,22527.116132,5846.22932202,0.129401870827,11997.8353148,15.5458006677,104.19773435,3005618.94762,1
-850613.891746,28821.3133879,3651.69147869,0.0456579212652,10340.4145189,13.8258192056,151.135266689,850613.891746,1
-122016.200933,23821.7605547,3011.60243167,0.0330416603627,12428.396257,11.9093111709,99.4875043743,122016.200933,1
-1060683.98732,31699.4910922,3371.80009343,0.0137008217044,9282.77416669,13.5377374395,57.7878412695,1060683.98732,1
-1902124.50874,34382.3837814,7100.15548494,0.15514679388,12845.8832145,4.82983518719,72.1459744601,1902124.50874,1
-2557070.70558,27466.958042,4592.84889298,0.102274299765,14933.2198824,15.5673589905,124.723512187,2557070.70558,1
-3371097.95623,24246.7161291,2876.89623395,0.160315435084,8885.77481394,13.5652948431,85.7435984334,3371097.95623,1
-4405968.06528,27351.1916852,7983.58103475,0.167892236837,12394.3945977,10.1008677662,59.3341654848,4405968.06528,1
-2010141.73983,20975.3414431,7989.95816068,0.127517336991,8590.06803387,15.4334656684,148.107842761,2010141.73983,1
-1413677.63857,24945.5521723,6297.97697434,0.178746664053,14115.265603,4.9065403447,70.9354692497,1413677.63857,1
-3980027.83843,33641.3199332,5071.48347763,0.0788740444062,13113.7825417,7.44929790915,49.3318026052,3980027.83843,1
-175112.402962,29922.3813251,1918.48507715,0.180221603045,14443.253655,5.19748122315,144.7751613,175112.402962,1
-3504852.96429,34572.5447209,6563.56120551,0.067703666569,11463.323945,16.9521197806,133.37677123,3504852.96429,1
-3432898.80366,32571.7929037,2158.89272248,0.13511353849,12917.2904262,9.41028267953,62.9064949025,3432898.80366,1
-2655492.69371,22786.3817466,2529.19102975,0.0731954018087,8856.67903575,16.7631101828,102.036800853,2655492.69371,1
-5297440.93094,22611.778528,7095.6584283,0.063046923956,8141.53157398,15.3042619557,60.6515860771,5297440.93094,1
-223321.753217,30243.10413,5812.6342475,0.124860387072,14809.3708587,4.12281938379,148.445782169,223321.753217,1
-387657.008893,26904.0300997,4279.11978968,0.0205599918997,12878.0524165,7.01537220139,53.1904142455,387657.008893,1
-21224.225988,20938.8368139,7260.04479675,0.041414621276,13946.3556483,5.9917368417,126.487669212,21224.225988,1
-3474219.73979,22739.9278707,3220.57238922,0.0667265943546,16272.8997879,13.1826959987,57.7246274114,3474219.73979,1
-3870983.62294,33794.54439,2708.33692861,0.0246128565212,11970.7496238,7.41830250045,114.13273986,3870983.62294,1
-1578421.06933,33041.6706895,4559.21787684,0.188049596173,10526.0442428,8.82948558456,147.125910022,1578421.06933,1
-1498597.66975,34733.3484745,5298.23319871,0.120207180766,12362.3638371,5.23832202988,83.7860725156,1498597.66975,1
-2654153.81482,34745.6271067,4104.01158687,0.0586025270742,11378.2451413,8.44838858005,68.3381687105,2654153.81482,1
-1291007.45396,27220.1618272,5565.2820311,0.0389924541617,9770.56443504,7.74517959008,83.8226418469,1291007.45396,1
-18850.0655341,28291.7077127,3212.43908473,0.128366201111,14848.0460084,4.64108466462,126.626497282,18850.0655341,1
-2436754.28476,24882.7963819,4474.52798447,0.181571267349,13429.2764459,10.2762457389,89.8332727524,2436754.28476,1
-3749853.23978,20476.5009633,5007.74931722,0.0722407879906,10468.11457,15.3313460773,72.3370919086,3749853.23978,1
-4526366.67021,34502.1969457,7064.89745564,0.0346070077167,16260.6344215,14.3595851066,72.6761449877,4526366.67021,1
-1651634.19283,26314.6683211,4948.61091077,0.146892841526,7780.39565101,10.6086129064,144.481280196,1651634.19283,1
-4526825.94868,24652.9102675,6809.68519168,0.104429268423,7802.28376728,10.1664226518,52.2745453338,4526825.94868,1
-2144032.30044,28947.0360987,7267.2537201,0.0818203250733,8067.67841632,9.47877489759,108.224099409,2144032.30044,1
-258497.189598,23862.3746884,5861.39217348,0.188944472888,16033.7345,3.82166194789,151.078436335,258497.189598,1
-4575933.48498,32140.044671,7791.63681593,0.160220441036,10834.2026037,10.4442096083,69.1825519231,4575933.48498,1
-1949464.72948,25799.9980034,4683.4660078,0.197460357876,11064.5977615,12.7585088342,145.854394578,1949464.72948,1
-558875.254299,27528.0466447,7507.93484074,0.0841028820521,12330.3286034,5.02569747601,126.253794081,558875.254299,1
-2785802.52094,29366.9797379,4570.00319617,0.157540415374,12237.4926221,12.6078614576,112.777224498,2785802.52094,1
-1596493.89482,22390.7222354,7277.00283266,0.101836675628,12588.0422872,7.10637424297,80.5374932842,1596493.89482,1
-9645627.22567,33107.2680573,6132.19649676,0.0479723745906,7977.60083681,16.6949273408,52.4538007946,9645627.22567,1
-2853915.29724,30213.9005158,4637.14224155,0.149512092745,15792.5615729,17.0585918738,145.591300284,2853915.29724,1
-2366768.21114,29169.0389991,878.736430823,0.0661138189684,11451.7738438,15.3893159736,132.770574221,2366768.21114,1
-360899.786868,22982.9921374,6859.7189248,0.0131837408605,11591.7310587,10.0443904913,89.357386107,360899.786868,1
-2306451.23883,25876.5294666,7760.42202469,0.123223914543,10478.8253616,14.9239337408,149.190118483,2306451.23883,1
-1384603.53319,34450.6030726,7077.27919382,0.018059780804,10707.9659107,8.77813451292,70.8503598095,1384603.53319,1
-3019906.98987,33309.707462,7624.0644989,0.124810612098,8666.47054297,6.08078059899,60.9838769373,3019906.98987,1
-1074731.62935,28222.2779055,2108.16065262,0.140792522454,8693.24527234,10.3490779686,153.705542289,1074731.62935,1
-1256560.62312,33578.6508995,5434.1770087,0.153595156237,13123.8499302,6.86708083686,129.289085723,1256560.62312,1
-5831782.31674,34964.1120442,3018.32161448,0.187010553505,11182.072084,8.95378711547,48.010722862,5831782.31674,1
-2083101.82261,27020.2944261,2689.51627029,0.10636354479,15505.3342724,13.9009575816,105.936453201,2083101.82261,1
-477185.760189,20487.6176769,5190.47459587,0.044192068394,10220.4918158,9.41593848568,138.858531616,477185.760189,1
-2128154.79478,31072.5204347,2920.16410488,0.0295410787742,14800.2622803,12.4170890746,120.533000692,2128154.79478,1
-5507885.10101,25643.571919,672.45418253,0.189469608495,13141.5616953,14.9483440336,47.0449170401,5507885.10101,1
-1675784.16382,24420.5015813,2691.34074276,0.133185325506,8171.7928369,5.65330359909,61.8747906438,1675784.16382,1
-786264.033795,32162.3524282,3451.74816795,0.104259010185,11668.9161137,7.56713923925,133.13377031,786264.033795,1
-311791.051908,26152.8092135,7897.49810245,0.0471825053805,15984.6651068,5.49583667917,100.311426635,311791.051908,1
-1300373.56734,27396.3219844,6972.14103291,0.0996598243572,16392.9056911,6.94771028542,97.8325215788,1300373.56734,1
-4892456.64999,32553.0612374,6152.73555145,0.0881334997531,16072.4931293,10.167652242,56.5412234892,4892456.64999,1
-2646448.69773,24333.9089413,2780.80979205,0.151155153369,13362.3565159,9.32455361018,66.3839119337,2646448.69773,1
-1807009.82854,24397.4762166,5784.08967962,0.0698209236408,15837.9871047,6.12524832187,54.1017114524,1807009.82854,1
-3068651.97253,24180.1420045,4978.15533403,0.197216248003,11661.5291273,11.7704043854,84.8589128437,3068651.97253,1
-7055645.54432,27799.1323311,5397.76682413,0.107140470808,11115.2350336,12.1708102925,44.6029842883,7055645.54432,1
-9720351.35217,25283.8032725,4126.36579496,0.178102568168,13562.7299166,16.850234736,41.8461440964,9720351.35217,1
-4481747.35978,31256.1482294,2986.11009283,0.124151878467,15355.0314857,12.8288863236,69.4583821685,4481747.35978,1
-5566278.36534,29901.3788784,5622.47999331,0.0599398567375,12073.9634318,14.9191519235,67.2480243225,5566278.36534,1
-2684734.70288,28725.112659,1972.89177955,0.0316351689965,12137.1441925,13.0019075153,128.802857763,2684734.70288,1
-717301.606328,21995.8429183,2783.26693183,0.0812583022302,10804.7661702,9.60447551097,119.550326651,717301.606328,1
-989521.469308,31372.920955,7141.81997824,0.062112608588,16526.3791632,7.17733753574,104.388287858,989521.469308,1
-3856921.56088,23515.285863,635.129057565,0.0750123595573,12956.2753819,12.2523430598,113.586944222,3856921.56088,1
-5313181.27722,26009.6876316,2786.86717075,0.0125767334597,11718.5134692,9.39959402653,72.3114140754,5313181.27722,1
-4403745.70137,34364.4559164,6747.05986006,0.0327567321445,8071.10513202,14.2666804031,86.6896991369,4403745.70137,1
-1662573.9404,26154.2283869,3592.44508892,0.189916639135,12507.3810385,12.3927903249,151.403419569,1662573.9404,1
-2562480.20078,20609.8753392,7951.11342431,0.0486384929862,15373.6520892,7.24159587684,44.1586277645,2562480.20078,1
-1384058.83306,27215.286105,7254.96674087,0.17324098595,11179.5990019,7.5130712052,125.812935284,1384058.83306,1
-3850373.47373,26170.0802744,4140.56699585,0.155132902683,8715.51329713,16.9684943526,105.65413136,3850373.47373,1
-686485.244749,27508.3048557,5584.29515597,0.0339732962116,11237.6223197,7.30122837204,86.7743154655,686485.244749,1
-4199160.41369,29574.0509517,2791.2641263,0.0147108935646,11135.7796774,13.3348772339,103.265867063,4199160.41369,1
-538517.047855,29384.9992349,1426.94664583,0.125543406276,14587.0436066,13.6314493245,136.731590825,538517.047855,1
-1542201.78014,33001.062611,5966.40873979,0.178632556619,13622.2385461,6.51310473484,109.503136183,1542201.78014,1
-3487148.47109,30388.4040555,4512.37886921,0.0376977640282,10429.0281214,15.3123678788,87.0221632351,3487148.47109,1
-239017.697181,28038.076492,1443.32716203,0.0953932797462,15461.132278,9.0370438065,74.8413558449,239017.697181,1
-448386.376821,26056.6972149,2656.26171225,0.0469755445091,12807.5037623,13.1927344613,154.511287847,448386.376821,1
-1162481.13485,27641.7906946,2456.98614249,0.0635323953931,7901.79193204,9.1341724937,98.6175672493,1162481.13485,1
-9203651.46968,34206.9019928,1303.26655946,0.067904194298,9721.25593949,16.0688799812,42.4331516644,9203651.46968,1
-3543990.26986,28437.7879228,2799.89435632,0.116748199743,16468.6949102,9.56039685386,54.6613660216,3543990.26986,1
-5112618.89431,27553.5657592,7428.5991802,0.0543264583897,15322.3335944,14.5853470685,65.2910914552,5112618.89431,1
-2208454.74779,24261.2704356,5578.32876511,0.1765662791,9213.56858417,7.95443779272,79.2872903464,2208454.74779,1
-6369696.60141,23075.8061808,1796.48886846,0.0290454432539,16291.8921589,4.63828143029,128.230509271,6369696.60141,1
-5524906.23462,22811.9726711,4796.01277672,0.121606917027,15847.972151,14.4022769392,53.4982818281,5524906.23462,1
-4320061.35244,30770.2977529,4380.04365384,0.0630752642311,14715.7161933,14.1378743533,73.0450047552,4320061.35244,1
-643991.812786,32549.9099015,6427.29567178,0.123548690873,8546.20650685,3.9830424267,130.465788595,643991.812786,1
-4797331.5974,32482.725121,583.427432561,0.033819067143,10160.4071737,17.5630030493,47.8496365342,4797331.5974,1
-2233561.50748,34687.1477555,1993.22054321,0.170075428687,10572.6681552,14.760598166,154.521979295,2233561.50748,1
-4946825.69621,31677.5798227,4057.64007737,0.171076547334,14580.006167,15.318939109,86.5170273637,4946825.69621,1
-1043172.64436,23598.2103997,6453.04931023,0.145504992357,9267.03554232,5.89974621654,109.165965891,1043172.64436,1
-3783147.4798,22388.1821265,4255.64498656,0.0861983018433,16571.6931618,16.759948216,78.3061365168,3783147.4798,1
-990838.023049,27444.3268061,1892.10311096,0.10578454219,13772.7922311,4.5258661146,138.45636056,990838.023049,1
-951866.412766,33680.7014878,7140.63123759,0.148881030256,13344.1059466,5.75393569796,141.062914643,951866.412766,1
-1350949.17037,31777.5983799,3768.45774755,0.0428183597572,12342.5272511,13.2570053407,111.464563526,1350949.17037,1
-3394635.23403,28864.990744,6134.62001081,0.181127917756,8562.50458228,17.5270242831,139.950529962,3394635.23403,1
-419830.503436,26382.8874628,3769.87177599,0.0875901183355,10687.9346191,6.40950536327,132.831951156,419830.503436,1
-962044.978864,25150.1456026,5753.12641888,0.0162528916448,10187.5654326,7.19613474472,101.842934474,962044.978864,1
-2274217.08858,29452.0369824,2762.47771941,0.0431286386073,15466.5041155,17.0243382171,82.2775418605,2274217.08858,1
-2767919.2855,34021.597277,3367.80136841,0.107117868183,8007.40122509,9.45500678257,91.3578759591,2767919.2855,1
-4060888.97586,31662.8707194,7069.06677572,0.195992640254,9558.81250304,12.1119985301,89.6687315519,4060888.97586,1
-1941058.60295,27951.4538725,642.837982399,0.165428132627,14069.1483918,15.5486200159,77.1160802316,1941058.60295,1
-534610.929746,23963.9760885,5253.87803919,0.170105484407,14560.193168,4.42883103849,114.800876833,534610.929746,1
-342596.924734,20979.2449915,2177.51272429,0.111241457893,13866.7690474,11.1843893417,152.098153741,342596.924734,1
-2197858.5785,31085.1714236,3713.29304098,0.0823204004669,7825.32826849,10.2016631044,105.993088199,2197858.5785,1
-2201560.48975,30503.381774,5859.114171,0.137986846987,15586.4707568,11.983371636,131.109023746,2201560.48975,1
-2104125.91487,20632.7029256,883.277310455,0.0522318462749,7758.88447801,9.17370298944,138.662275931,2104125.91487,1
-1993060.7524,25469.4444374,3030.60920977,0.164202992129,8384.38873348,7.78138872467,81.8693744822,1993060.7524,1
-2799260.53065,31104.0648273,5746.8052657,0.187822709029,12071.9098013,4.24512132023,41.9801475198,2799260.53065,1
-2053112.89715,34865.9265984,4690.61221494,0.0529545372559,14026.5139395,6.92791463991,60.0917100649,2053112.89715,1
-688375.996689,20896.6268989,5885.33597299,0.0413383865929,16359.2286264,13.0750717066,130.586783062,688375.996689,1
-6489955.3513,33909.2681493,6173.50018821,0.146089379895,12400.2763756,14.9270285262,72.8068607835,6489955.3513,1
-10356523.6126,25491.6688093,2573.274629,0.0117001385427,13652.6679852,6.55979432492,139.087090545,10356523.6126,1
-4188839.3353,31323.1103778,1172.07711821,0.18142804349,8804.32971212,15.4301083739,88.1559690717,4188839.3353,1
-9595042.09693,31254.7571184,1548.71195424,0.0220179705652,16175.1462058,17.1161344222,102.332536673,9595042.09693,1
-1411753.98908,32899.133372,5091.52058035,0.133012606157,9593.71265009,8.50487942888,149.092023064,1411753.98908,1
-6443021.46252,29731.4355152,2260.78204387,0.0161226766025,12573.4272708,16.6814004897,130.150913796,6443021.46252,1
-6930608.89978,27270.6339332,5036.05256309,0.157785425559,13106.5840746,11.689085331,43.2161900716,6930608.89978,1
-1220537.15694,29301.6226301,2076.70729261,0.145712033173,14651.0086415,9.42162758798,104.662701659,1220537.15694,1
-90941.6813645,29706.487127,6413.08106628,0.0274269876786,8547.11014989,5.0178117179,110.268564902,90941.6813645,1
-330377.318991,28519.9622175,1814.37925453,0.103575394255,15472.9032487,4.69849920228,50.0558303762,330377.318991,1
-5650896.53648,34171.5574393,7104.76626244,0.079472638426,10567.3764564,17.1357924384,93.1408378741,5650896.53648,1
-609765.734389,28457.2927656,1766.45544439,0.099725621761,13922.3077069,3.80937834381,66.1683321432,609765.734389,1
-1684471.38476,30894.3775739,5573.26670564,0.132357955718,12828.4224271,6.7731390073,94.2383151565,1684471.38476,1
-579433.795658,20332.083741,7993.41501984,0.0483292820632,15040.6147029,8.44219151003,125.268290657,579433.795658,1
-151821.486185,27827.5951288,4911.37095707,0.053463954618,14916.705906,6.10117925904,118.879427251,151821.486185,1
-3566915.9332,34239.5895116,4612.65285259,0.0900709223407,12836.1550667,13.4159863653,99.383002515,3566915.9332,1
-6800.1404769,20505.4059502,666.812492338,0.180478092547,11423.1294036,10.5164793018,111.246179752,6800.1404769,1
-155351.179798,28725.6015405,1108.3077177,0.189929332174,13061.0588227,7.41177116453,130.934230489,155351.179798,1
-3260759.27712,34216.5735102,7306.38160484,0.0362375550525,15838.7159748,9.0538632412,58.4009050989,3260759.27712,1
-691162.92089,30037.2269719,2546.57430627,0.0971918172655,15946.7102067,12.1058296922,138.527907134,691162.92089,1
-1362575.71668,22220.4457168,3137.39026402,0.0655517866888,13176.7083361,15.639342351,124.797205409,1362575.71668,1
-568549.747074,24160.3461875,7420.1048399,0.133278149204,15407.6475099,4.64538729112,118.839190931,568549.747074,1
-1130825.57724,23340.9661691,6705.75396062,0.0485160374189,11227.0518271,10.0423099497,121.124360385,1130825.57724,1
-687566.835298,28733.0776368,2418.02571122,0.100955027126,9135.58822334,7.59881596841,123.925336875,687566.835298,1
-6442066.40677,32169.7469554,2002.08064126,0.145969967666,15985.4854725,15.6874728286,61.5668688911,6442066.40677,1
-5174586.59722,23508.5820371,7900.09050742,0.0918729841659,14866.0418161,12.6937731132,52.790074459,5174586.59722,1
-2947503.26279,25801.7655505,7511.52740385,0.19138387149,10069.8311548,15.5693901529,128.491110688,2947503.26279,1
-6759729.8842,24408.7054461,4672.86828523,0.117822281867,15350.7409929,16.1694035095,53.0763227317,6759729.8842,1
-777118.076378,29574.8966567,4800.46126039,0.179338845704,11012.1444025,5.89225089602,150.909461356,777118.076378,1
-2830878.45634,31881.6971025,6908.27246919,0.0288485592761,12700.4058664,16.013494996,105.053402675,2830878.45634,1
