like,pardischarge,parthickness,parporosity,parage,pardelT,parflux,simulation0,chain
-4364187.45871,34464.1304831,1653.17139382,0.187366282802,13115.0874584,12.895215196,76.3604127002,-4364187.45871,1
-2185431.44856,22758.3944017,7101.77734988,0.110443224689,14057.5217988,15.3080034813,134.417330815,-2185431.44856,1
-931374.37212,20486.7486979,6816.0643519,0.167965028926,16063.5856049,5.11150357179,85.9670564812,-931374.37212,1
-157418.037268,26541.5670611,5106.01372222,0.0538256189811,13612.7415555,7.95997555726,143.605171983,-157418.037268,1
-1811644.64104,27710.7238992,7449.79815623,0.0783314172162,15760.2087743,12.8821623476,139.521787567,-1811644.64104,1
-65238.3444832,27370.5747391,3696.28804849,0.0598719872904,10979.9828417,8.05250845652,154.950367639,-65238.3444832,1
-3432706.22461,32013.6371468,4828.72355281,0.119742192017,10613.8156776,17.475335839,139.234365378,-3432706.22461,1
-9643767.07762,25569.9097995,2052.75381935,0.192552833156,9547.90010377,15.9627608516,39.7998126004,-9643767.07762,1
-4209257.39703,28833.859479,7905.32247171,0.146124767086,15302.9190203,17.6657678879,111.008891317,-4209257.39703,1
-3768746.94817,30193.9255592,5364.38288405,0.131024270372,16265.2649714,9.89124343022,66.8897872328,-3768746.94817,1
-5202212.90616,20936.7653168,7127.96785578,0.17263384573,13171.6867017,15.7837430646,60.934839168,-5202212.90616,1
-2696174.8432,32229.4070475,6006.71874516,0.18418396905,11255.0151625,10.3425030991,110.291123382,-2696174.8432,1
-4110274.7247,33074.5049904,4533.86386193,0.119745367264,16144.9527036,13.4942232561,87.6693181987,-4110274.7247,1
-205746.705145,24044.0838047,2787.92554474,0.118528642506,16272.505417,6.24720285668,153.633640709,205746.705145,1
-495019.562154,25488.3006454,4377.07136191,0.0787847181295,10167.1428569,6.3230131137,129.367867018,-495019.562154,1
-6055694.35189,26886.2855568,6304.70428144,0.139641050869,8668.85054456,17.4199110864,74.144964911,-6055694.35189,1
-1035789.62098,21931.1782733,5961.72183096,0.115472768498,11313.5253778,8.93469051265,140.424391985,-1035789.62098,1
-1392339.23492,29135.5509039,3607.79047968,0.160678500219,7760.14392118,5.11597232744,83.6770328788,-1392339.23492,1
-92009.3433763,28278.4826394,7432.04677794,0.0200100577452,11515.582083,11.0435631612,136.948114677,-92009.3433763,1
-7705326.49895,26487.284715,1924.03258328,0.0138283838231,11076.6241102,11.4995713112,91.7490795212,7705326.49895,1
-3602320.57329,29548.3299892,1518.75276944,0.0825347354042,15818.3813995,14.4906466526,58.4387528477,-3602320.57329,1
-4200473.89681,27525.8478553,7530.25179384,0.187081600294,12641.0275579,16.4545617997,101.898092928,-4200473.89681,1
-5362140.30402,29481.8718025,4848.85239018,0.0941325192358,14077.4060462,10.6519501577,50.1036889784,-5362140.30402,1
-7442757.05677,30355.6659851,5365.09670356,0.147433239574,8945.14116813,14.7640745635,57.5944880131,-7442757.05677,1
-23561.0294322,21402.749484,4532.53106709,0.0684479428453,14876.0976014,4.72184289988,96.3202217129,-23561.0294322,1
-12603150.1162,33039.0226664,6550.58043597,0.124862536817,15067.6176494,17.5103288076,43.8138576197,-12603150.1162,1
-1051858.10554,24013.3553034,2155.15828435,0.0586509329536,16221.1729149,9.39823737755,111.250733472,1051858.10554,1
-296527.409242,34843.5180763,1715.85372102,0.144783219788,8771.26975015,5.79133858432,132.246085873,-296527.409242,1
-2613788.12866,30840.1994874,4451.82420373,0.0156098733159,11244.9529305,7.40844370372,96.1907194751,2613788.12866,1
-8135081.36302,24010.9275693,4338.28863769,0.126196229737,14323.0439236,16.6211968244,45.567734309,-8135081.36302,1
-3117196.89089,33587.8704348,7192.31929225,0.180751879438,14313.5858181,14.4830472636,139.585785781,-3117196.89089,1
-341955.59423,26795.5060618,3355.16459646,0.0941911345526,15469.2866108,7.41428918728,120.215033134,-341955.59423,1
-189726.554961,29865.1056564,578.815884759,0.198814682093,15040.5579937,16.8089137337,135.255762415,189726.554961,1
-4028297.70698,25260.0416869,7146.18631821,0.0957469752144,10731.3629646,11.4824456434,65.5931297958,-4028297.70698,1
-743479.921313,20469.3774928,3911.0957001,0.0961796278846,14894.2627638,11.2470860835,148.236985913,-743479.921313,1
-837799.511257,32033.9842084,5115.23869364,0.0470416147283,15620.9188899,13.9137052136,152.868110398,-837799.511257,1
-2942588.96812,20535.4755061,2006.79154218,0.128019697841,14174.3781971,8.64853680031,43.6022310068,-2942588.96812,1
-1089983.41584,29982.0975775,4732.03474565,0.115701091737,10619.0645942,6.41875124304,115.201341994,-1089983.41584,1
-971232.113816,22804.9709392,2030.21500365,0.133031021541,8097.07130278,10.2279387193,141.023131211,-971232.113816,1
-3081889.41647,29044.2370297,6089.47908526,0.113504185938,15921.7507348,8.84917692425,68.5605671183,-3081889.41647,1
-1595990.26013,22032.2907342,1951.25545942,0.119894298353,13780.2584843,10.4967805569,79.9653583391,-1595990.26013,1
-9358644.89602,32956.2037728,1532.34657268,0.0736453613901,8029.40732791,16.6812854798,47.0004610037,-9358644.89602,1
-1683323.54216,23366.8871941,5536.29383462,0.0795005898471,16589.4915952,16.5858556905,151.238624106,-1683323.54216,1
-2210357.37222,34442.6168148,3798.95589692,0.113450990865,10895.7616095,5.20197426942,58.1852114439,-2210357.37222,1
-6888995.08231,30954.3524919,5312.32068679,0.169817135325,13400.7073727,13.5745074123,57.2111110507,-6888995.08231,1
-3099015.32609,25645.2989134,7676.17263809,0.0818879099746,12940.3962248,16.7674747376,118.627108661,-3099015.32609,1
-5444181.23761,32027.6560815,1772.63774949,0.137108400682,10841.2512735,9.83532465359,45.859669595,-5444181.23761,1
-568967.978463,20206.006635,4034.20095329,0.114263830783,11494.1572034,5.81230770156,109.536624362,-568967.978463,1
-8053773.48464,21455.1290049,7796.07428792,0.141096904677,16023.8128705,16.1588327165,41.4628064504,-8053773.48464,1
-4870582.43463,24601.1472801,7670.33223287,0.169813317404,13650.4496594,16.7573794631,80.4323973477,-4870582.43463,1
-286136.180165,29878.8378612,5857.01901569,0.0662319014948,16143.7603248,3.78423138324,118.179896005,286136.180165,1
-196335.102789,20736.5440586,1984.56847634,0.155466911345,16275.4126824,6.60327729883,152.65038056,196335.102789,1
-6522100.98768,32154.1123029,1135.75169855,0.027977736492,11967.5909098,17.4710676719,100.589405005,6522100.98768,1
-3037035.10901,30214.9770474,4472.42096976,0.114550771409,13670.1313603,9.78547256014,76.9761788255,-3037035.10901,1
-557026.063579,22443.2364143,7886.83821725,0.156129528403,12212.5299651,3.88624688951,111.940551676,-557026.063579,1
-8077596.86902,26347.335114,7316.03589737,0.0256128889368,8653.50217203,17.7208740211,50.2638242324,-8077596.86902,1
-1811559.35054,20458.1470062,7011.22316663,0.0400637536636,13286.2351965,16.0502270448,118.216005585,-1811559.35054,1
-1583382.76089,31422.059632,7514.14945297,0.03342593695,13649.6359014,13.1859443659,125.970462576,-1583382.76089,1
-4073783.89056,30321.4752277,2217.01039126,0.10452475784,8969.551893,16.6084233546,96.0250150167,-4073783.89056,1
-6680567.37129,29519.7406187,4930.81823428,0.153320473049,15033.0458574,13.6107566852,55.3168183418,-6680567.37129,1
-2761544.84261,30773.4870086,7347.9104469,0.143457542697,9126.51298341,13.7789117334,140.116736566,-2761544.84261,1
-597948.672253,33942.3578803,1286.14570753,0.161065957908,13559.0461551,7.07217772648,85.1840476424,-597948.672253,1
-526186.536831,31040.3475063,1473.30889703,0.140708229437,9587.1214394,3.98215314357,136.014508264,526186.536831,1
-333430.354569,26660.4462589,1104.46170144,0.180705379087,11795.7359445,6.75954631832,145.152426858,333430.354569,1
-284096.046574,33536.2828632,2448.75735322,0.137040517473,7762.39296968,4.54749686657,143.979466353,-284096.046574,1
-1471461.4205,33945.0987693,3874.35057564,0.129616079158,13127.4929393,10.4718480334,150.784437098,-1471461.4205,1
-2049110.26746,33957.1381168,6493.07654407,0.0110112455368,8923.5564117,6.76896480856,105.060671899,2049110.26746,1
-3016757.47574,24265.3957957,693.125579089,0.108229026271,9172.65563538,10.0690990821,40.8555500842,-3016757.47574,1
-5740257.65645,21966.5913657,1189.91934859,0.0347863735335,14272.582452,11.1027681327,133.06153988,5740257.65645,1
-715142.200924,27620.6268512,7201.83519689,0.0249781280037,14504.2902974,8.41914998671,153.897850091,715142.200924,1
-1355584.86191,27081.5296432,2813.1657142,0.0425414857356,13038.6535111,7.99764538769,50.3272010009,-1355584.86191,1
-10208301.3889,31992.8922184,1334.84267602,0.102951648684,7787.1039223,16.7963885038,44.7274715186,-10208301.3889,1
-2473136.69503,22772.8514303,4668.31134208,0.115068533691,12522.9595672,15.929488217,120.827690119,-2473136.69503,1
-3987701.35221,26133.7571467,6173.79915364,0.164350726149,12286.3404418,17.0936954291,103.848987935,-3987701.35221,1
-3102023.05467,27829.7172995,5052.37152051,0.0859966635081,9600.16415778,16.010115929,119.941735939,-3102023.05467,1
-2174426.18732,32195.3569457,7748.57811995,0.136417530967,14632.8937439,10.3870989701,127.708227175,-2174426.18732,1
-2255504.89937,34425.0224897,7365.40085319,0.0368586085061,12522.1405466,16.9207893323,151.646603566,-2255504.89937,1
-3483455.40643,21281.7440195,2499.71588292,0.151167511112,12679.126307,16.8359626082,85.4087448281,-3483455.40643,1
-5169953.22887,28911.9988912,7993.1618277,0.0628294180507,15154.5854766,12.4702369119,59.7028077623,-5169953.22887,1
-5609526.79427,31959.8523666,3389.96043129,0.0966113662517,10956.462081,17.6702634622,84.6071018643,-5609526.79427,1
-2273060.54132,28935.6218555,5848.18153913,0.116991472458,13278.5259879,13.3611784919,136.468374673,-2273060.54132,1
-1994830.58447,29069.5080562,852.764030886,0.0579387123443,16393.2037967,16.1416082278,61.3709831976,1994830.58447,1
-6331156.79673,27634.8477336,1711.06585103,0.0153366644832,9473.50177365,13.532816091,102.65520973,6331156.79673,1
-141561.977959,32204.6141589,1473.42922904,0.191891159972,9356.16139702,4.09107055643,109.196367675,-141561.977959,1
-741063.632128,24602.9364124,2409.27879071,0.112290113953,13495.6830999,10.3780363171,129.791685895,-741063.632128,1
-4877789.99505,24949.5450896,1850.55584891,0.0262525538486,15881.646052,12.3606313216,94.123984416,4877789.99505,1
-2750638.23585,23539.3679086,7416.86353793,0.103452589167,9923.81712551,7.76926144005,59.8966891662,-2750638.23585,1
-7744023.97802,26546.8830082,1207.53814096,0.0257991057901,12045.5163557,11.5176024959,121.384269902,7744023.97802,1
-954653.47764,22276.8435545,3083.04847489,0.0910932402882,16123.5796227,5.35117600179,53.4012326779,-954653.47764,1
-768925.596619,25146.5069352,1046.53032111,0.184165926676,14906.2137917,10.8290735643,100.403360246,-768925.596619,1
-2461954.1576,23793.5066098,5797.38708627,0.104973428911,13444.418454,7.66314286513,61.0654188571,-2461954.1576,1
-2738568.56508,23966.2247546,6555.24282781,0.0770853066384,13602.3360431,13.5651067134,96.1350511741,-2738568.56508,1
-2928712.84225,27781.4731318,3005.09292749,0.149912040984,9084.68351627,17.7208443883,141.187671211,-2928712.84225,1
-1611784.73237,22501.401364,723.057619333,0.0863876518785,14188.5506894,16.6805144887,107.318585769,1611784.73237,1
-3454609.24534,22261.9962288,3964.15455707,0.106254258579,12678.5783002,9.50766509133,51.3448135171,-3454609.24534,1
-185292.344302,22570.6907491,4538.12368759,0.0533732616991,12414.4931339,5.55873249791,129.213410185,185292.344302,1
-881663.672745,29179.1276082,5294.9025959,0.135491526203,13537.4496646,5.2888894328,107.811318596,-881663.672745,1
-552883.089822,23873.2086574,4377.97116039,0.146734680112,10502.3797535,5.84468046797,148.023121264,-552883.089822,1
-88993.501458,25283.207103,3238.98063233,0.0859428674474,15142.2255897,7.05615322367,138.771622045,88993.501458,1
-2461339.43269,33224.7836133,5386.28143552,0.151625491193,13463.5173733,7.06276654806,78.0293035172,-2461339.43269,1
-6080920.6706,30404.3201663,7512.48140723,0.109364090879,8465.13965409,9.60140275246,45.6810846297,-6080920.6706,1
-4413436.57409,25571.964669,1201.87913672,0.199892388785,13042.7531526,10.0646660423,44.3873043606,-4413436.57409,1
-5028130.90864,25111.1511897,5377.91936794,0.0221129912868,10026.279134,13.7922945205,48.4995318455,-5028130.90864,1
-1159675.68955,33887.3755504,7736.49170967,0.065768359617,10815.8716642,8.51892034867,153.642840419,-1159675.68955,1
-1883024.02896,21178.758171,6349.83970143,0.0260417795909,9191.18228712,12.9590299234,89.7379076231,-1883024.02896,1
-757713.619704,34475.5520815,2048.48046653,0.0578248819328,10885.023461,16.8151877541,147.753859503,-757713.619704,1
-2299978.39567,24733.2493571,2448.55625878,0.139687168001,13034.824481,13.4901813885,102.958533003,-2299978.39567,1
-2360829.17507,23675.3942164,3458.51824998,0.108154616048,10046.3897752,14.4077719748,113.894232318,-2360829.17507,1
-4082623.89625,34462.4530783,3035.5503317,0.101152149095,8408.63600451,14.9871000743,102.815885864,-4082623.89625,1
-640293.51548,28708.2005541,1046.42231138,0.106138018502,16413.9606611,16.7723059618,133.739213131,640293.51548,1
-4861481.2258,25269.1081322,2986.93747912,0.13007877227,11648.0587489,13.7990845089,62.0912541181,-4861481.2258,1
-2090650.22063,34514.8237317,5662.28380777,0.0819801299228,11211.0882805,11.0045972917,129.962543931,-2090650.22063,1
-3402914.58353,20287.0518678,5095.9783113,0.137171614786,15195.0367362,11.8618821617,62.6399737007,-3402914.58353,1
-448986.369465,24816.0179756,1295.59967666,0.141813295811,13806.2278181,9.40306489422,100.911418593,-448986.369465,1
-2337237.28276,30175.6431529,6145.15985786,0.190737462006,13976.3129542,10.75446618,120.394755668,-2337237.28276,1
-1071709.53874,20545.210072,4867.36231186,0.0735434549148,13920.6149477,8.05194951803,88.4837487901,-1071709.53874,1
-1560511.15425,34824.654998,5269.88481788,0.117039738222,14712.2012456,9.28872169083,135.357215738,-1560511.15425,1
-5827929.03889,25984.929785,7626.31839844,0.0929931061982,9320.19242312,16.1781675922,68.1801718666,-5827929.03889,1
-3823938.68752,29973.4769569,7224.29596287,0.0138881644147,15174.3872163,13.9587491172,50.0928809988,-3823938.68752,1
-2531916.58485,27710.7053475,1704.02624968,0.0328252829369,11814.3706149,8.76852897118,73.2074336399,2531916.58485,1
-11276905.3604,26467.625999,1924.00103869,0.0145231292436,15789.4206815,15.234381401,109.660337382,11276905.3604,1
-397920.372483,20758.0997626,6655.6575289,0.0169939315849,12020.6535995,9.30135818662,106.840800715,397920.372483,1
-3415055.24305,29170.6025861,5603.96758285,0.0808375600928,9468.21715966,16.8133334367,121.930712987,-3415055.24305,1
-267196.258472,32965.9156449,1533.69687235,0.121386927135,11871.1858666,7.89836423139,141.98649387,267196.258472,1
-644272.694309,33711.5750959,831.515454744,0.0897927146047,16489.5827098,9.86129795494,48.909770756,644272.694309,1
-277840.404403,24444.9052604,3548.28454547,0.049102288417,8465.52789692,5.71081954464,153.512537907,277840.404403,1
-341309.573844,23235.5241419,2503.43970748,0.135089425541,15181.7367105,8.56503064197,143.838900021,-341309.573844,1
-1489041.93046,32686.3474791,5815.2343829,0.021194218277,8861.43686186,16.795207031,143.076887703,-1489041.93046,1
-4913182.73922,27959.0680145,4888.45432491,0.171061731809,8334.74638875,15.7714479473,84.9813261089,-4913182.73922,1
-1922699.66338,26299.0623462,5348.29602323,0.164793068871,10542.4483199,8.43062342825,99.1589323984,-1922699.66338,1
-3560022.94692,34732.1627425,2211.41726338,0.0975896131132,13061.5365144,9.48478183856,58.2146238384,-3560022.94692,1
-2027077.71878,22909.0371529,2063.35764386,0.0361250431677,14100.9704043,9.72982675015,96.6853316341,2027077.71878,1
-5384279.87501,31808.6297948,6048.3901417,0.0364302041346,15064.8443207,10.4002967266,43.7901659483,-5384279.87501,1
-3869246.45546,27228.2156452,4615.03560668,0.168860994833,13530.0303257,12.6928404155,79.641995005,-3869246.45546,1
-198829.029223,22877.468639,5488.90144505,0.0246475497172,15079.8658548,7.28070513654,70.8830243823,198829.029223,1
-2317913.21756,30723.3646691,6765.56334358,0.0780164790017,11875.7333518,6.56474283436,67.0643193242,-2317913.21756,1
-4054030.84303,34452.757631,3493.04521186,0.156752244725,10814.0407008,5.7011628397,41.5113658784,-4054030.84303,1
-2866191.85744,29235.9342637,5627.06862939,0.191784107156,16465.3808218,15.928213556,140.673483567,-2866191.85744,1
-4777961.70656,27136.3461119,1785.41243481,0.187340415566,9465.25632217,14.0726645712,68.8983867602,-4777961.70656,1
-327663.956066,20238.1340884,4937.11129405,0.0862739983564,16521.2129365,4.82521358261,87.8176383789,-327663.956066,1
-799578.085202,31411.147289,6273.51273424,0.115777145427,12328.1717782,5.75818328569,135.793690944,-799578.085202,1
-1316149.29687,28834.2017349,7669.93589406,0.190504773902,10903.8031869,7.13233258299,134.376853903,-1316149.29687,1
-1414320.82083,21146.3007954,825.248654698,0.146552192413,8210.24674073,7.3746577312,54.752654598,-1414320.82083,1
-2287926.93421,34755.9639573,4720.86682223,0.0411054221003,7968.72248373,5.36779848805,50.2456858845,-2287926.93421,1
-1806995.00201,31438.6684541,4659.12985278,0.0389372996271,9255.45795352,13.8767889611,127.976364925,-1806995.00201,1
-188570.910871,24858.4906103,2987.23886816,0.0926856077517,15701.6947644,8.71165766944,135.570725161,-188570.910871,1
-3085144.94358,33815.5894007,6527.77978687,0.0633046223869,9331.19663424,9.36187734034,82.3028547185,-3085144.94358,1
-4777184.29103,31482.9435602,2642.05892004,0.0808063884055,15882.3998466,14.7715847215,65.3609619206,-4777184.29103,1
-26614616.1421,27156.4578593,850.290121331,0.0112868671324,9925.29573573,8.1776219732,151.10903331,26614616.1421,1
-2415476.88229,28946.8746651,687.176207146,0.115606180832,13756.5606603,12.5618558505,140.092819522,2415476.88229,1
-1952963.85799,22561.1053108,7843.48627551,0.0833769129934,8192.06978915,14.0741642274,142.116381587,-1952963.85799,1
