like,pardischarge,parthickness,parporosity,parage,pardelT,parflux,simulation0,chain
-2445182.88185,23626.6843842,4087.79463894,0.140484000955,14192.4035941,12.1071110974,94.4893700144,-2445182.88185,1
-4020614.82462,24012.3503075,5378.90981789,0.168627914807,13541.1041104,17.053179387,93.5636832826,-4020614.82462,1
-4675483.58688,22354.1898184,7400.73825515,0.185854902879,10572.1255142,16.5269503118,76.2611105287,-4675483.58688,1
-4795942.60642,34529.2707429,7002.79951127,0.191551252364,8100.13174089,14.5667542114,100.564667863,-4795942.60642,1
-1667539.90958,23586.89479,3145.08023547,0.151809275717,8134.24981027,12.8195330987,146.202028992,-1667539.90958,1
-4138220.42818,25689.2437416,949.959661398,0.0308961977772,13459.3430723,16.5611945231,55.7018670206,4138220.42818,1
-1886378.63169,33595.9069586,7522.28749513,0.0641751907278,16114.6710916,11.8351458264,132.26791306,-1886378.63169,1
-1384302.27597,24277.7808388,5084.72258613,0.0828354012526,12214.8873119,13.3620251774,155.426548117,-1384302.27597,1
-1637539.18845,26804.1817644,5282.42995577,0.0359690542722,12899.5684966,6.61890567567,51.3455685165,-1637539.18845,1
-19269916.012,34977.1216302,901.70863162,0.0291344068022,15245.8675127,3.83918585313,130.628496271,19269916.012,1
-6175241.2763,22619.3470253,1079.46974468,0.0195353111608,8143.96314388,14.7158429813,130.08950005,6175241.2763,1
-8963011.98221,34902.8099975,5744.62175291,0.0889986931936,16322.5989313,16.3210798329,56.5608512108,-8963011.98221,1
-855462.249234,30652.3972978,4340.30793548,0.185838656922,11679.3511646,5.81400566057,137.240186548,-855462.249234,1
-5068152.91264,22332.1742705,5061.26768057,0.114481987007,10034.3247936,14.4127578386,59.0395785629,-5068152.91264,1
-1491918.41469,29705.1724054,3707.81018258,0.140415887097,11172.5215252,10.0245336096,139.925239874,-1491918.41469,1
-2220516.97282,26511.681989,4700.49319367,0.16763515185,14788.949729,11.4006586119,111.263656843,-2220516.97282,1
-1353924.19211,27925.7424117,2516.1727744,0.138472272714,11403.2507754,4.4711600964,55.0876856729,-1353924.19211,1
-2129862.4322,27305.9682524,7340.37953252,0.0122984811699,10666.5219201,5.48295108001,136.622744448,2129862.4322,1
-4568996.25841,28119.8774058,5088.31866754,0.137223079387,11544.8668881,17.727840784,99.0861197374,-4568996.25841,1
-159980.200009,26297.7694323,643.022454154,0.137755253245,13141.4803149,11.3672672961,79.9431776006,159980.200009,1
-4796465.07478,26339.7909734,5666.78159654,0.144846024818,12731.5757017,14.4320590061,73.075160243,-4796465.07478,1
-1711272.4869,25787.2242434,571.585938731,0.101276345087,8328.75165733,11.1744778484,144.241696139,1711272.4869,1
-552355.110176,20251.1570041,1546.44496776,0.111195444512,11651.7724382,11.2628270751,118.581361872,-552355.110176,1
-3243629.44711,31584.6261064,4142.5720247,0.184732853383,12343.5668006,8.45098398046,71.1617811076,-3243629.44711,1
-2853678.70664,30300.8174464,6880.99063686,0.0896938785156,14031.6982029,14.8509891048,127.099223515,-2853678.70664,1
-1055975.19719,28996.1268972,6487.90355854,0.118634293842,15652.2747995,6.45583155687,113.817708338,-1055975.19719,1
-399226.545761,20881.3084201,1863.99354899,0.124199827924,16077.5306056,6.12155698154,121.703176026,399226.545761,1
-2582697.33389,28717.1940283,2499.23012896,0.166314777623,10761.3059789,15.253915149,131.773909013,-2582697.33389,1
-1111038.96429,27763.7830566,4128.35437927,0.125742661168,15662.0872026,6.19534651654,88.3183090108,-1111038.96429,1
-429080.955586,23262.1448798,4836.62833821,0.165984586253,15393.8598947,3.98942730796,106.105338966,-429080.955586,1
-2801487.69556,21446.1909438,1175.15362581,0.0765016605643,10169.3157564,14.5492659403,59.7250539797,-2801487.69556,1
-3669052.21633,21885.3431556,2294.5737619,0.011282785206,7727.3392326,10.3992216845,79.5333854315,3669052.21633,1
-6351278.71822,32628.1371168,7938.18934051,0.0839686704321,8510.02702848,16.8842394007,81.4469805969,-6351278.71822,1
-2973978.26887,24193.8781096,2598.42278725,0.0801640118588,8005.45209439,17.6735313695,109.595400387,-2973978.26887,1
-431450.988103,34465.0032239,3639.61730833,0.0270196824205,9396.59726931,13.7738644171,127.527755293,-431450.988103,1
-1994032.79759,22857.9222798,6316.35431756,0.0248670057323,7795.70175521,11.505193396,84.1090076292,-1994032.79759,1
-1599270.70633,22341.8938191,4068.9916591,0.0576969262891,14910.9627406,7.60709367075,56.3417600395,-1599270.70633,1
-5614710.53905,29793.3429523,2799.315438,0.0119611147141,10409.7279596,15.6226162231,127.666617081,5614710.53905,1
-1884117.76819,32160.0570931,6420.7985561,0.146785260714,13970.2381569,5.08223052442,69.2722890709,-1884117.76819,1
-9477303.26838,34917.2509018,4916.02956951,0.19958242095,8573.7277603,11.8833373158,42.4408020631,-9477303.26838,1
-5476920.57203,34626.4330035,1390.07125531,0.0398256292514,11138.8521767,4.63959103739,107.874093736,5476920.57203,1
-322464.715803,34572.3391141,1977.80097049,0.0496382502103,16282.0659938,17.6939399524,101.065571819,-322464.715803,1
-1852584.2769,30426.6695408,2341.18782218,0.138992385109,16068.9310627,16.6153507128,150.769079765,-1852584.2769,1
-2186086.52593,29828.9289253,2690.94729637,0.122961470695,15618.8176389,12.7596741135,105.958757094,-2186086.52593,1
-1046135.97447,20030.8842757,7210.25963089,0.0719489118785,16177.1731321,4.98138078617,59.7563535853,-1046135.97447,1
-1939181.8055,25800.8479726,1978.34279771,0.02653277054,8187.70616547,11.1103936956,137.544251141,1939181.8055,1
-1603319.10493,27933.5739068,5779.7592827,0.130205105434,9710.8378347,4.11388962964,58.5518035401,-1603319.10493,1
-2597708.84399,22939.2922753,1319.07097741,0.185012758135,7810.15616444,17.5273359242,120.743636786,-2597708.84399,1
-1739474.73657,31430.6942965,7580.00224174,0.016378730866,12733.9230598,13.9718733758,88.5304952773,-1739474.73657,1
-4282466.78301,32320.3270907,758.998036432,0.108639176765,15283.8678541,6.23814725838,118.092047669,4282466.78301,1
-5953958.44488,24251.1224024,669.26254478,0.0507119279769,13106.0924827,15.3419958952,109.14504095,5953958.44488,1
-5196584.84085,30520.9462052,2374.07263289,0.155766261876,7990.00082537,15.4766402962,80.7092232295,-5196584.84085,1
-756964.297201,22066.3959115,5639.84820553,0.0776273752728,14869.9619285,5.79157353765,84.8842444887,-756964.297201,1
-3527335.02915,33459.9836166,6539.88313361,0.154626110153,14946.6106096,15.7049918546,130.732858415,-3527335.02915,1
-4351060.22242,27695.8481807,563.247380998,0.0989077004982,11412.6860511,6.86515198012,143.82863028,4351060.22242,1
-4541452.88191,28473.1414455,1543.78524195,0.161901185436,15895.2410851,13.3890864739,60.0498025628,-4541452.88191,1
-2304258.1806,23406.2630052,3443.70215685,0.0525070924598,12285.0279849,11.9037516191,71.58388236,-2304258.1806,1
-3172986.65507,33556.5030458,4769.00520336,0.176628999587,14696.823748,16.9623901948,151.532204824,-3172986.65507,1
-5243844.53139,27115.3415007,1221.45806374,0.0273763724647,11910.1391503,15.5421393361,95.53251641,5243844.53139,1
-2303018.52379,26660.1800349,7513.74707504,0.176455741791,10518.0610126,11.7719276315,124.884285066,-2303018.52379,1
-4149913.42139,33877.2010028,5507.15659535,0.102168286708,16431.1963498,16.4071468034,108.216771562,-4149913.42139,1
-5577934.15826,34061.3465401,849.647144626,0.0670750929704,11418.1804003,4.47332029259,122.319015887,5577934.15826,1
-151277.290628,21238.8325407,4170.0681554,0.0292406496121,10599.9623991,9.31042557921,116.72759477,151277.290628,1
-5917251.83894,32649.7918922,3658.54469938,0.0131482865915,14704.482615,14.1992984135,114.162838465,5917251.83894,1
-1556963.14985,22667.5905058,2259.54766198,0.190143053001,13387.6842838,8.61367760041,86.3186070704,-1556963.14985,1
-1308134.66852,27463.2697936,1040.14250385,0.146516666779,14728.0832292,5.00761792793,102.234762544,1308134.66852,1
-1114704.50316,23754.6049333,7683.27266153,0.135840697537,9968.70167469,8.31777493681,147.362236278,-1114704.50316,1
-1501945.15936,21825.7865811,3104.1439206,0.173756097484,9276.18357263,6.93266271953,80.6463783949,-1501945.15936,1
-2393148.50011,27322.1831059,579.414278363,0.170346427266,15451.4261891,10.6411040951,154.403089711,2393148.50011,1
-80103.0969021,29414.5543031,4379.0927407,0.0404370593868,14551.5716199,5.47125482378,68.9014548953,80103.0969021,1
-788135.023364,30113.1800278,660.742175313,0.111449542683,11050.2710547,13.8651586256,111.982860757,788135.023364,1
-4764020.95256,28346.3044919,1171.07113148,0.151609231778,11006.4739081,12.6865478701,55.1770798983,-4764020.95256,1
-4965475.64309,34903.0296022,5942.35361931,0.0418445771407,11911.8016499,9.71398274286,51.1101879725,-4965475.64309,1
-593103.348629,30246.22095,6776.28191785,0.108762077407,12395.756103,5.07389024153,139.364938852,-593103.348629,1
-1582217.61829,32086.6155027,7230.32674926,0.0705595350579,13718.6056121,6.00439018693,78.8422285456,-1582217.61829,1
-421511.278851,23551.858315,5980.59026512,0.0208314140801,14066.3022115,13.2010287333,139.025745792,421511.278851,1
-2737375.5166,28670.8690332,6572.62904911,0.196579516186,14825.4337296,7.92840756794,74.1747011498,-2737375.5166,1
-3454972.49324,22603.4615432,7964.40210977,0.199627964089,13752.4387477,8.51575126349,52.7592592693,-3454972.49324,1
-757255.272278,23542.5999629,5517.08727722,0.124330020287,8214.37652824,4.99342254248,113.190735843,-757255.272278,1
-1143287.09143,23701.1690616,4735.00417886,0.0845855900206,11510.5555882,4.30212668742,55.9207854233,-1143287.09143,1
-2151642.56597,32495.8892344,3826.47886873,0.118377465278,9812.55555762,8.20332473402,93.4057532958,-2151642.56597,1
-1835602.19147,21265.1655038,3973.48319729,0.176463912573,9907.47406807,15.0515176784,149.928537262,-1835602.19147,1
-3437162.92914,32578.714489,7879.94670949,0.154084296995,8801.53154818,12.5293624856,111.187297346,-3437162.92914,1
-2652090.78328,20671.2423527,3754.30882046,0.0584609173996,13994.4666127,16.6251020595,86.6120157618,-2652090.78328,1
-5835081.41733,32527.0353604,4734.43471223,0.0805698072105,15826.5142128,13.3273113526,60.3717977329,-5835081.41733,1
-6392092.07891,27614.4788818,4345.70722979,0.167471104815,16519.1348406,16.4321692172,64.6867429516,-6392092.07891,1
-89550.5902701,33428.926658,5387.44185393,0.0347391951048,8934.82035372,6.94622758959,137.85001847,-89550.5902701,1
-752903.206431,32957.9711793,1013.75013155,0.190395735704,11034.4726174,9.36446462705,117.103571095,-752903.206431,1
-7652201.80915,29970.6932339,6439.01561696,0.0461911094227,8850.49193527,12.0426446899,42.2675423766,-7652201.80915,1
-2548531.73105,28185.9984267,4925.67987425,0.117746651848,12984.687966,12.9939676208,115.254937948,-2548531.73105,1
-115150.422714,20148.9073991,2439.53771101,0.0335105895947,11347.877009,6.98898598822,52.5411442025,115150.422714,1
-4973807.61847,24935.2218392,7806.61877875,0.0520378983361,9601.49113466,13.9775795884,62.6867730028,-4973807.61847,1
-2195892.64667,20001.6844511,6571.71418444,0.178099968717,13323.9126387,10.7973429478,89.1612508015,-2195892.64667,1
-4556390.90622,30516.9924624,591.012313693,0.116081783568,15874.507462,7.06707867223,86.1490622864,4556390.90622,1
-10098646.7985,31405.472803,1858.33870584,0.011670628012,7710.45449888,5.03884350114,148.459628351,10098646.7985,1
-826650.075535,30433.7964507,1362.51544815,0.127635379325,10371.7732533,4.09372790586,126.118636285,826650.075535,1
-637767.616248,33060.6547774,4847.53656529,0.194604056412,16436.5815869,5.69783724632,155.283223017,-637767.616248,1
-5231247.69703,27086.5659276,3081.68848394,0.131175830847,12869.6942829,13.8055289067,61.4024094728,-5231247.69703,1
-312129.629321,21785.3627684,2912.42443711,0.0522891319726,14936.7639776,9.85029590206,87.6792766365,-312129.629321,1
-1726534.37056,20395.7319883,530.039320204,0.137372099927,14426.3484827,13.3579104732,117.781832408,1726534.37056,1
-252459.029928,24153.4832308,6861.20085295,0.0476405024293,16030.2262348,6.26359350293,105.342611443,-252459.029928,1
-22555298.8355,34527.2353228,1576.6431912,0.0121057777559,14040.5001926,12.2306731066,148.581625168,22555298.8355,1
-1549174.95235,22091.826293,4035.66100057,0.116603494225,9050.04998891,10.724931582,120.093827242,-1549174.95235,1
-434761.593955,27959.8446689,1551.6717286,0.143600870192,10593.9315956,9.79702220231,155.366613084,-434761.593955,1
-1094511.25785,26614.3775857,7881.19212322,0.0533631212337,13238.2096793,6.41855684954,88.4586617326,-1094511.25785,1
-3692880.30169,33404.0078044,3790.89387599,0.0120939628948,10186.180528,14.9274536636,133.804876333,3692880.30169,1
-534401.320141,32481.4796137,4290.89368627,0.0243999836378,11034.5243726,11.2898348374,127.008918506,534401.320141,1
-1625996.24609,29817.3383952,5966.47924637,0.111715820875,10052.5022512,8.49742518683,122.136873869,-1625996.24609,1
-22134.8328424,34461.8213567,1709.16471409,0.116164930069,8595.03678127,4.6328868412,105.515971867,-22134.8328424,1
-1408276.04453,31316.885675,4454.32440642,0.123480398007,12480.5376699,6.03947163481,89.314365722,-1408276.04453,1
-293859.842998,23217.3997867,2052.48869886,0.139404852993,14608.0905662,5.32327366705,138.715539346,293859.842998,1
-5819834.49839,28022.2076513,4608.03342462,0.118327053712,15833.7406072,17.4083475187,73.5806895745,-5819834.49839,1
-3663793.89992,29713.188963,3303.89241615,0.13976168059,12656.1808823,14.3655111087,95.3715979374,-3663793.89992,1
-4569571.60939,28034.3115529,4969.80946234,0.124486716978,13473.5553596,7.31840794958,39.6295910327,-4569571.60939,1
-2099992.27474,32707.8031987,820.225488415,0.0993335722581,13306.8269808,14.7947790509,149.351469053,2099992.27474,1
-2970365.44528,33442.4014535,780.146370417,0.063427379973,14826.8782329,15.5443674061,73.7764485679,2970365.44528,1
-589459.633695,25020.5320946,3131.88795452,0.0536860852764,12732.35125,9.86159110365,99.3843841731,-589459.633695,1
-1814427.74343,26369.2275633,6249.26644605,0.0701431066291,13275.7250236,8.69179180586,87.7628211116,-1814427.74343,1
-395918.679747,24456.0849424,1673.04519763,0.163446917798,10637.3944658,8.21319815922,149.17582404,-395918.679747,1
-927113.575889,32785.9489867,2118.68298979,0.0459328297756,9632.03438579,16.9348179776,133.156486313,-927113.575889,1
-44006823.6959,32487.1314141,575.396551039,0.0111457703972,9491.77279327,17.2661891017,137.729482918,44006823.6959,1
-1334796.50771,25405.8036528,1068.72035545,0.0537711403868,9356.31799338,10.4200657017,94.5464721816,1334796.50771,1
-2632178.28668,31491.9548811,5716.80406685,0.0710767493944,13340.280441,6.02250518806,51.763691875,-2632178.28668,1
-1298158.03098,34581.2976559,6579.52047078,0.0210691271773,9574.85067768,11.7480895754,110.261173469,-1298158.03098,1
-1612689.33663,28835.6512239,3983.16550074,0.0838809525611,13409.1799212,7.58499881205,79.0062031226,-1612689.33663,1
-1217733.02477,30466.856137,506.262010258,0.0899881238379,10418.3482453,14.8928668492,78.9624603893,1217733.02477,1
-231141.534205,22537.437198,1492.48039128,0.152375743831,14095.079987,7.50724420065,103.988766872,-231141.534205,1
-433766.072647,28440.0070048,3502.20494662,0.1697145499,8135.01052547,3.76581603112,130.20653966,-433766.072647,1
-1432119.73902,29170.1920503,5784.89800661,0.102482669337,13942.3629869,9.73364347133,134.126346453,-1432119.73902,1
-2679623.777,24403.1789864,5857.3393666,0.140146615542,15241.0924156,16.9624834245,132.210966433,-2679623.777,1
-1313391.62542,33203.3996692,7924.15169609,0.0759935206103,14983.8678621,9.9633612902,154.707827,-1313391.62542,1
-298926.476534,24707.5747545,864.272001465,0.171076734849,10315.2001301,8.89511297774,154.341139508,298926.476534,1
-113676.155964,27999.3570714,1894.61070371,0.163832764146,7838.24064291,4.29746023914,146.695544336,-113676.155964,1
-1452282.08703,26009.0344257,7279.80013081,0.0487155285127,9461.58013017,12.3739563866,150.043277386,-1452282.08703,1
-1510559.60061,25128.6930151,3226.91646472,0.030619212916,8565.44033955,4.0402747158,152.110440198,1510559.60061,1
-286714.821935,30131.4013969,5989.35354573,0.0322901275294,8108.85823468,7.41553677283,144.231160869,-286714.821935,1
-1521597.1918,28063.527585,4871.49805135,0.141776500688,11820.005846,4.15648845621,58.3019880453,-1521597.1918,1
-3564694.93855,30889.5751362,6567.45227476,0.126245969238,9879.71591774,7.96426327413,62.5907435019,-3564694.93855,1
-1716194.19198,22117.0240163,2904.32237836,0.151022843156,13337.1999092,7.16875181441,66.4137573669,-1716194.19198,1
-4496581.35805,25480.0228294,7396.80526701,0.115843920265,8701.14967486,10.1572264167,54.4561530525,-4496581.35805,1
-1544034.75569,26718.2167982,1900.47730651,0.106637808898,10559.1842686,8.06900863894,73.4693811213,-1544034.75569,1
-687175.351987,24584.5728593,2495.88792489,0.127584167451,11301.6498271,7.4999582919,118.284901311,-687175.351987,1
-6567499.26143,33673.9697681,5541.53312805,0.0793576223975,10780.9946911,15.6960453764,71.5341766495,-6567499.26143,1
-234492.107209,25451.6191481,2781.26273841,0.104794266659,9359.24417411,3.77580970285,91.422060915,-234492.107209,1
-1170788.25541,27175.7474326,1310.44732952,0.150726261905,7970.556641,9.95672346503,119.403539304,-1170788.25541,1
-378417.201668,22055.4088378,4749.15979863,0.0537008582981,10896.2549265,8.84765854536,147.836468965,-378417.201668,1
-1427668.10863,30902.241625,4346.01423033,0.114393575188,10118.1770266,4.10972083516,61.7881760489,-1427668.10863,1
-995525.169669,22806.5447283,1358.00080152,0.119867288811,9558.35165538,8.59194398197,83.9786511699,-995525.169669,1
-1649621.33917,20988.7893114,592.575873721,0.197859395913,10775.3190212,7.96404574275,46.7374802332,-1649621.33917,1
-2137968.47357,27464.5976576,1903.54456263,0.122993913654,8737.48850998,10.1243350379,87.9629896653,-2137968.47357,1
-781001.685836,23878.2371257,1629.83751013,0.101997426657,11342.4677849,9.05950815711,89.8056897905,-781001.685836,1
