like,pardischarge,parthickness,parporosity,parage,pardelT,parflux,simulation0,chain
-435005.961805,25882.2476572,2846.48458953,0.101639573788,13549.5641646,7.31987860626,115.08621649,-435005.961805,1
-443896.946529,24681.0795715,3278.58019939,0.0867563162516,13097.4750844,6.30895884363,98.5849507258,-443896.946529,1
-82581.5563494,26727.8857458,2506.87241724,0.101283916731,13460.624101,6.2004541779,110.58130674,-82581.5563494,1
-431593.774044,26488.9447618,2339.08599041,0.0994118988247,13383.6154617,4.5410251875,110.116111451,431593.774044,1
-58705.1643341,25223.1745838,2755.86556045,0.0965884714245,13283.6155767,5.59456616087,117.659612418,58705.1643341,1
-230398.532259,25296.7768216,2938.70235911,0.0937902675988,13302.0211692,6.06551678931,105.78810415,-230398.532259,1
-23444.0520707,25672.2185872,2691.12957702,0.0980571927024,13358.94019,5.73935323671,115.521385709,23444.0520707,1
-400320.35694,25753.5804196,2913.70119677,0.0996399291359,13484.914145,7.22725543758,116.650206549,-400320.35694,1
-210972.606052,25871.8744609,2772.9032372,0.0992616704612,13425.7229731,6.5652075759,115.383033415,-210972.606052,1
-89.7339672958,25772.3984507,2376.59356152,0.107604350298,13985.9253157,5.89797209522,107.89970116,-89.7339672958,1
-1343670.48661,34124.6414744,1939.03317909,0.154031324366,11772.807586,11.2316406412,142.629565706,-1343670.48661,1
-716996.967882,30062.5342321,2271.03136978,0.127454982051,12647.6180886,8.61996802714,127.692329757,-716996.967882,1
-6908.85485736,25893.8868723,2803.02667994,0.0909383332599,12881.5217314,5.95528944046,118.538824104,6908.85485736,0
-205907.763538,26117.8917631,2786.46984814,0.0838693015081,12364.7417006,5.32518206276,118.340249118,205907.763538,0
-3371506.70907,25702.977743,3880.51356313,0.0776689659194,8766.10282739,8.87648199869,55.4211862187,-3371506.70907,0
-1153.50233785,25975.5064332,2841.59296462,0.0903917667091,12894.3075585,5.94015191015,118.502156269,1153.50233785,0
-345316.049151,23459.6240717,3929.13147062,0.198434552805,14817.6622916,3.80995003748,113.03823969,-345316.049151,0
-5147587.47372,27521.2496252,2991.4938934,0.130843195713,9111.24960117,15.0893978109,71.7871814584,-5147587.47372,0
-742380.719583,28318.8467907,4521.85323269,0.0896917550644,9716.97750724,6.55255350769,130.673017609,-742380.719583,0
-1128484.72247,24702.266472,6737.28237485,0.0351149731225,14510.536462,14.6585350902,137.051785047,-1128484.72247,0
-1772329.9449,34557.5036296,3414.66872924,0.141190980636,15314.2011671,9.62994259996,116.019828496,-1772329.9449,0
-620052.340296,33908.9925215,6184.24754548,0.0872949606906,10373.8538463,4.82369641338,128.700185192,-620052.340296,0
-406768.497608,20676.4575905,5352.13305354,0.16173081844,13396.8963209,4.89783914206,139.422060561,-406768.497608,0
-330780.002359,24681.1874715,3397.87337902,0.143423760887,13774.8461359,4.8510602195,116.489959204,-330780.002359,0
-195932.981005,25749.8948621,2897.74030807,0.0964795986088,13420.3902735,6.65568873411,119.749564122,-195932.981005,0
-370611.356368,28048.8545476,2440.98220194,0.113732862119,13044.7767808,7.24983974121,120.497089557,-370611.356368,1
-6054.75898871,25853.6967251,2651.03130556,0.0990339674445,13400.4378315,5.80953234599,114.411617533,6054.75898871,1
-116617.938192,25668.8721757,2796.91695309,0.0955330989012,13286.238007,5.97974417379,110.254107877,-116617.938192,1
-111521.794973,26338.7133091,2546.41278476,0.100227131899,13328.0496229,5.7561648264,120.020261672,111521.794973,1
-83247.9034241,26301.0696915,2869.23265537,0.0954858379151,13001.8991652,5.91930005829,116.998254363,-83247.9034241,1
-105809.55987,25793.8209276,2897.29449815,0.0920868717321,13052.1327861,5.97102350747,112.677953144,-105809.55987,1
-56490.0284407,25912.4240538,2770.94509747,0.0953130916502,13204.384547,5.922542017,113.575949486,-56490.0284407,1
-53599.7293128,26095.1614311,2572.38464038,0.10044713915,13409.9030829,5.81336698319,116.698420063,53599.7293128,1
-949282.968432,28669.4495135,5710.07062119,0.100609382159,10002.1644255,7.37572583522,146.075223105,-949282.968432,1
-188541.319431,27039.9408638,2542.78894937,0.106136086844,13200.7065443,6.56195013387,117.485517693,-188541.319431,1
-44363.787781,26152.431217,2770.44876215,0.0966829766576,13154.5214901,5.89362727919,116.067719569,-44363.787781,1
-91894.1725139,26550.8472532,2591.01932515,0.102507572111,13284.8990189,6.21270795261,116.236838444,-91894.1725139,1
-1266.00670058,25943.0196556,2637.4953344,0.0965937675136,13221.1685684,5.90653516247,113.989269457,1266.00670058,1
-28675.0004908,25703.2067367,3089.27308188,0.0801144866396,12269.7182256,6.16933971464,121.775047782,-28675.0004908,0
-10332.3462683,26012.2310913,2796.4477871,0.0910733315282,12938.4989704,5.90983258033,117.313995307,10332.3462683,0
-2822.10911547,26034.6785427,2838.3035182,0.0904592658432,12922.7961781,5.91742348008,117.889741871,2822.10911547,0
-19921.7397428,25862.5252238,2971.42291932,0.0852893271766,12609.4437105,6.05198977253,119.85079951,-19921.7397428,0
-194876.910332,26123.242739,2757.45794618,0.08516596562,12338.1232461,5.35422291055,118.845251948,194876.910332,0
-91300.2956981,25971.1031316,2801.28300337,0.0876063239918,12594.3989368,5.68366073753,118.963128769,91300.2956981,0
-285752.22843,22496.8006131,3567.25147424,0.150675841268,14117.1053153,5.64651769597,144.991502035,-285752.22843,0
-389297.196051,23333.4405571,4135.80985449,0.124854356761,13111.0749507,5.43445169131,129.236684639,-389297.196051,0
-42488.0532666,25954.5923472,2825.76462974,0.089060328179,12745.529762,5.8373282178,119.178475596,42488.0532666,0
-218616.673355,24213.3165858,3199.42639619,0.120392820901,13495.0727754,5.79125825296,131.505076271,-218616.673355,0
-14760.1344137,25915.2387785,2779.08554555,0.0937332655393,13040.634409,5.92976483629,119.882388842,14760.1344137,0
-4671.85369269,25915.9008886,2806.78310538,0.0920762991319,12956.1191234,5.9730804144,119.645469209,4671.85369269,0
-18675.4913102,25899.3669878,2811.33061568,0.0902379332943,12822.6672618,5.9206086931,118.899764798,18675.4913102,0
-238739.439185,25351.7807074,3032.84230919,0.120985087146,13560.4226968,5.3587615409,115.623199206,-238739.439185,1
-72513.0271686,25556.3163956,2792.11623156,0.0924689950931,13247.4164972,5.55123269198,114.589565117,72513.0271686,1
-70924.1114785,26248.6498115,2262.67601967,0.113318839214,14028.7627292,6.2052621986,108.13895862,-70924.1114785,1
-2749.40181401,25944.4357941,2630.98216984,0.0995223548156,13421.1866522,5.84462190064,113.856733445,-2749.40181401,1
-149594.498294,25676.5770425,2817.99233608,0.110685971835,13512.6438348,5.61697081512,114.352982322,-149594.498294,1
-69796.9457125,25683.617067,2789.09281694,0.0922194933395,13234.0574231,5.56603069928,114.276249097,69796.9457125,1
-26833.5684886,25841.7759958,2661.38395319,0.0973062726395,13421.2689997,5.72810425708,112.851468437,26833.5684886,1
-20928.7175276,26108.3557736,2747.01392244,0.0962760146694,13174.042278,5.87182504899,116.078401064,-20928.7175276,1
-463686.639091,27165.0085045,3523.88444298,0.0963416390059,11683.7834955,6.21880298987,120.860370034,-463686.639091,1
-84038.6755539,25864.6472242,2747.05317676,0.104135685397,13400.1581434,5.74765247013,114.808385167,-84038.6755539,1
-846959.486765,30307.4446407,3024.08173361,0.120205080554,14358.2022596,7.75236302139,115.011164163,-846959.486765,1
-259071.47139,26591.9622125,3096.10389464,0.0971515761505,12497.1927236,6.04630287454,117.952537064,-259071.47139,1
-9384.00736419,25872.4787656,2335.85981979,0.108718523596,14064.6741621,5.886062858,107.041133713,9384.00736419,1
-783.807051849,26045.9022684,2859.23138375,0.0901522330008,12914.9447819,5.92121892996,118.177615152,-783.807051849,0
-7996.30146405,25952.7628023,2600.3211693,0.0994435885594,13499.2956146,5.90665903856,112.546124118,-7996.30146405,0
-8717.08160877,25904.9846482,2754.06648019,0.0940840135635,13196.9781644,5.82635260199,115.224028747,8717.08160877,0
-281867.040025,24646.2160415,3487.36343137,0.107906437793,13042.3529291,5.68358952724,123.372702337,-281867.040025,0
-140355.909648,25042.0923901,3002.24541229,0.105869865805,13219.5986462,5.89735830253,125.027483207,-140355.909648,0
-183554.850774,25197.8457925,3172.55444812,0.10067669696,13042.3108371,5.8133268518,120.883906779,-183554.850774,0
-1967150.51885,28841.0474702,1170.49472782,0.0287019550734,10014.3658436,14.88630984,64.7944002975,1967150.51885,0
-82349.1346239,25496.5692943,2906.01920563,0.0989026046891,13121.6616365,5.90975597742,120.963007324,-82349.1346239,0
-1241.246028,25922.5337822,2803.84524971,0.0921997980382,13039.6651008,5.90904505251,117.327272716,1241.246028,0
-1478025.35449,34988.4150924,4085.36495741,0.192843560016,9081.46483895,6.73855366333,125.393570352,-1478025.35449,0
-1010828.47778,28110.1087715,2125.10738517,0.0677380251567,11106.7457818,10.506650185,92.9374691463,-1010828.47778,0
-4590471.59665,22288.5326129,7604.41703328,0.16673725188,13478.401484,11.4309951898,52.8084795795,-4590471.59665,0
-105.065599,25793.3600531,3094.77151475,0.0834065023072,12496.4829586,6.07094302724,125.483040654,105.065599,0
-165.649741907,25984.3091473,2741.44856141,0.0948308490449,13121.8957876,5.92570726977,117.454628611,-165.649741907,1
-763231.909443,34522.922771,1888.54129982,0.190438900865,12920.1498562,7.09980788563,122.41381781,-763231.909443,1
-49120.5908369,25887.3710191,2650.58292703,0.102781798429,13470.9763308,5.82220631997,113.46033579,-49120.5908369,1
-144944.883725,26291.9482231,2845.27963063,0.0989480213725,12997.7377611,5.96266899559,115.442854221,-144944.883725,1
-454556.976576,30261.6893889,2226.55098714,0.146352234507,13232.265761,6.50406705746,116.988518551,-454556.976576,1
-730.947748391,25936.0337374,2686.03743863,0.0959858945328,13190.8276726,5.90234024077,115.494845761,730.947748391,1
-253356.011477,28127.547688,2402.00469248,0.123592495745,13365.5797816,6.19522076533,114.730989921,-253356.011477,1
-31834.2738226,26023.0598637,2435.06122917,0.101786148417,13736.8127825,5.94585830186,109.767068587,31834.2738226,1
-773250.324376,21673.623141,2183.18075588,0.080105032541,12561.5770109,4.02494665862,111.401216031,773250.324376,1
-11021251.0278,31028.1166502,5885.6360406,0.057300798429,12529.7446304,15.7488414512,40.1625731582,-11021251.0278,1
-367325.304154,24041.0808771,2389.76948047,0.0912507281268,12963.6161069,4.98529664209,112.935470258,367325.304154,1
-148224.764603,27069.9244987,2530.33381366,0.111528678074,13360.7922053,6.04628849181,114.53615394,-148224.764603,1
-81045.1160897,26146.6608004,2724.2109968,0.0996674389483,13231.3013669,5.91892454247,114.262809829,-81045.1160897,1
-109906.588345,25545.3154931,3001.32860973,0.0964588241123,13017.9240866,5.88317127364,119.479315943,-109906.588345,0
-460044.009358,26935.3046513,2506.39302942,0.0792715919825,11988.3771582,8.25314666894,106.666835457,-460044.009358,0
-46524.9542994,25701.727872,2885.50706843,0.094508050145,12984.3310841,5.94422565335,120.340882849,-46524.9542994,0
-60588.9378404,25726.1009714,2933.16177048,0.0932861598567,12932.4623092,5.93093330146,119.599037159,-60588.9378404,0
-48138.7972751,26054.4651246,2729.23890604,0.0891066700707,13003.8688761,6.00815912259,116.451220119,48138.7972751,0
-45903.6203106,25951.7121369,2829.83970845,0.085132350137,12779.6756531,6.12106075214,119.438130419,45903.6203106,0
-3177.47855203,25790.7130357,3294.9286333,0.0784408427855,11957.1882809,6.01153235669,129.670448161,-3177.47855203,0
-17889.3504736,25899.9666101,2890.59906337,0.0863202879927,12721.8900317,6.06381143466,120.634087822,17889.3504736,0
-219523.992436,26421.0955505,2685.69398033,0.0846925437918,12417.688845,7.11592099911,113.192796915,-219523.992436,0
-1923569.24215,24036.5070152,5289.68838182,0.126586883675,13030.3527458,8.74390119381,87.9410537466,-1923569.24215,0
-185111.007898,25509.4327719,3270.09331639,0.0893831431957,12960.0026727,4.76375698885,128.537237034,185111.007898,0
-1000868.7647,24947.3327911,4156.53450744,0.106934766962,12903.8145557,7.25640219393,104.996946769,-1000868.7647,0
-18179.5379749,25916.501284,2839.22619511,0.0881606302182,12810.9790266,6.02756720727,119.47567685,18179.5379749,0
-2794247.95199,23857.8289084,7646.50332815,0.120239915448,11515.8556246,10.0156891783,77.2989082372,-2794247.95199,1
-85363.8908554,26578.9315182,2637.50223222,0.103692727591,13247.8708441,5.96854877687,115.62051267,-85363.8908554,1
-55512.314514,25526.4656804,2697.32318002,0.0927854461315,13355.1183283,5.83400206618,114.038906969,55512.314514,1
-917075.157651,30511.7463189,3352.0227291,0.146627298614,11257.3411321,6.31305876316,119.272007594,-917075.157651,1
-1502148.51476,24910.5057776,5182.77057769,0.10810766686,12361.1766934,7.9523760919,96.607998177,-1502148.51476,1
-185833.972411,24939.7931646,2458.09696107,0.096730417566,13313.7851477,5.4357387007,112.04400982,185833.972411,1
-83327.0694712,25471.9823032,2561.83992594,0.0975878265997,13312.7087038,5.66773168884,113.468948484,83327.0694712,1
-67958.2100886,25779.8618857,2379.90353366,0.104515492735,13953.5104513,5.85692908903,109.617855498,67958.2100886,1
-948147.235866,25747.2910199,3885.96403014,0.110002152541,12864.9218419,6.94524629628,103.842888652,-948147.235866,1
-533417.483839,28204.1090363,2944.48199122,0.124136823389,12438.8699105,6.09846761984,115.254986853,-533417.483839,1
-1670220.08072,26080.6060654,3373.56606587,0.0402850436734,13896.4532738,4.14121582427,108.440124806,1670220.08072,1
-510583.333045,25861.3915707,3301.78641789,0.102756163796,13006.7196071,6.3970949413,110.207724913,-510583.333045,1
-56900.9878963,25986.6642054,2811.93767568,0.0949316673838,13019.5524313,5.91696743314,116.171407202,-56900.9878963,1
-68079.7589033,26268.4001124,3177.18244943,0.0820149435145,12376.3257232,6.31123011079,126.07675015,-68079.7589033,0
-6732.87434196,25932.8359704,2917.56659598,0.0870928707033,12750.3091184,6.00677610353,120.400601773,6732.87434196,0
-553415.655659,25382.2582338,3522.95356531,0.0979004992427,12868.9805727,6.65030931605,112.561941859,-553415.655659,0
-36268.3206031,26099.5636163,3072.5931961,0.0843585659144,12552.1723066,6.14402248112,123.405089163,-36268.3206031,0
-1553.77708827,25929.9223529,2931.61960896,0.0874224817134,12770.4312777,5.98328032076,120.292557089,1553.77708827,0
-267464.389915,25854.0262351,3108.20377665,0.0956453747088,12887.5075068,6.20640851597,115.651587313,-267464.389915,0
-23778.1885054,25683.5913029,2793.09903463,0.0910490533241,13079.5994521,5.91994612547,117.280431175,23778.1885054,0
-31603.479306,25510.9426077,2756.78054837,0.0920500952564,12961.2776011,5.9140741189,118.735431608,31603.479306,0
-26436.2966319,26306.4852797,3034.00720214,0.086001607196,12814.2014373,5.95516265649,118.899390043,-26436.2966319,0
-8869.43270359,25746.0220991,2844.79464875,0.0897899890751,12914.0038565,5.98020695545,119.166778721,8869.43270359,0
-493865.851043,32500.262211,4082.13987685,0.0735926967882,16227.6146114,4.44397926683,64.2445494937,-493865.851043,0
-138935.842567,25883.6006687,2993.23367071,0.0926197283942,12891.7164647,6.07061923472,117.104947532,-138935.842567,0
-1344.3178276,25793.3695123,2866.83476899,0.089551324796,12859.0422162,5.99304857011,119.844367051,1344.3178276,0
-159203.414695,26417.0899141,1834.02121407,0.114799788488,14224.8091455,7.01209664264,95.3434282928,-159203.414695,1
-2275.5590509,25941.4075289,2772.16965282,0.0926957557371,13032.6310483,5.96721036663,117.522233674,-2275.5590509,1
-312889.923407,27146.1807497,2735.6457576,0.11250109285,12958.4133851,6.08535226501,113.532273014,-312889.923407,1
-3948571.86859,23169.7796991,7487.97086259,0.168304128926,14260.4260017,16.3277941801,89.8962676057,-3948571.86859,1
-101754.307053,26209.018546,2222.12302309,0.107151135688,13823.7275165,6.46139851584,104.377218382,-101754.307053,1
-498108.061754,25831.7731033,1707.89127237,0.163692975995,13303.6839953,7.67864995022,114.8977282,-498108.061754,1
-334599.425376,25942.8697574,2155.56630846,0.131650182948,13348.8683454,6.82882359991,113.999524411,-334599.425376,1
-167382.373159,26575.927136,2740.88955505,0.103836133731,13037.935889,5.99814523451,115.174007572,-167382.373159,1
-134000.076151,25515.0138699,2329.10878863,0.0994805062746,14025.9743447,5.95780714925,107.83168495,134000.076151,1
-1848.26496908,26109.7154299,2601.29917031,0.101663435596,13488.8092337,5.80742360815,113.766472901,-1848.26496908,1
-31513.9543389,26016.6026215,2729.43253869,0.0967517101765,13181.9824976,5.89982968281,115.4591971,-31513.9543389,1
-2762595.23506,25101.8043321,1615.00935512,0.129287329878,8930.16816819,10.6088109383,69.4584494235,-2762595.23506,1
-79305.2468798,25840.7076246,2952.88803606,0.0956917781386,13215.4078444,5.27564642432,120.793893688,79305.2468798,1
-70834.2472979,26459.4547014,3462.98404689,0.0791814991304,11712.5427796,5.88770840398,129.783957185,-70834.2472979,0
-47388.1363605,26180.4214252,3149.36877734,0.085280078557,12315.9586743,5.9301261982,124.481669933,-47388.1363605,0
-299306.610036,25620.7178359,3166.91033717,0.0948364980685,12898.5425481,6.32305769667,115.812806286,-299306.610036,0
-156482.60615,25733.6893677,3040.76573629,0.0916855418452,12833.4189773,6.16938989366,118.454127999,-156482.60615,0
-3184387.58746,33916.713115,7448.04251963,0.136068212248,10083.5999681,12.2401677136,117.945510698,-3184387.58746,0
-46480.5747172,25798.5161696,2501.18895571,0.0993832051555,13714.9330956,5.87886746974,110.212151757,46480.5747172,0
-1721923.39101,29869.236255,5136.32506512,0.114266537336,11506.5576535,9.13476634593,118.311748147,-1721923.39101,0
-25306.4494384,26020.2598323,2995.14493703,0.0850648410812,12706.2493376,5.91181205564,120.969511763,25306.4494384,0
-7768.33883763,25960.8239907,2915.44922241,0.0882217495323,12812.8119533,5.94217802403,120.074447222,7768.33883763,0
-80048.8771185,25770.7189949,2913.90111274,0.0915965335717,12898.5935613,6.08639676862,118.404889971,-80048.8771185,0
-201763.626659,25906.5304826,2512.53874807,0.110725784003,13096.6927795,6.40915224986,116.886186864,-201763.626659,0
-1574769.41844,34696.7132298,3842.47325795,0.0877440088257,13149.6316297,11.5437832418,136.872510856,-1574769.41844,0
-40606.7961942,25767.1363604,2836.41733592,0.0921279302808,12973.2804879,6.04684642047,118.119281451,-40606.7961942,0
-70522.3745776,25929.3655876,2875.06904905,0.0941521428768,13064.074333,5.94717628094,116.721879149,-70522.3745776,1
-44131.6904504,26194.0643296,2465.55735431,0.102114654298,13663.3272076,5.84003081637,111.124537259,44131.6904504,1
-44705.796423,30618.8647743,1636.82181651,0.059823000557,13207.1108648,14.6035599157,107.175638438,-44705.796423,1
-32946.6739332,25908.4908998,2789.44519377,0.0973350946017,13304.5611299,5.5953265903,117.295962195,32946.6739332,1
-25505.3115772,26136.6208999,2833.88566764,0.092542117727,13109.3967482,5.92946777569,116.415250178,-25505.3115772,1
-12214.9237414,25979.7188357,2745.79289485,0.0970666175244,13281.5990488,5.74163516434,116.383542872,12214.9237414,1
-20.6012351755,25993.8688861,2683.67316154,0.09833577821,13348.2911054,5.81516474094,115.032978752,-20.6012351755,1
-1062051.90026,22412.9581672,7342.73095685,0.0734114598287,9194.2031514,9.85359459214,152.994492355,-1062051.90026,1
-5396935.9738,21332.0613555,6386.57613003,0.0164929642008,10969.5425897,16.5353400485,46.3264874537,-5396935.9738,1
-14809.7498366,26085.9658972,2540.96523624,0.100838610112,13547.387088,5.86830690892,112.259479825,14809.7498366,1
-165533.776622,27484.8164843,2883.20625012,0.0809318643912,16127.4846452,5.24290036982,69.817773585,-165533.776622,1
-45545.5694005,24549.5722855,2223.54281594,0.12267091604,11031.6932337,6.516395134,154.143587335,-45545.5694005,1
-25250.3797571,25270.2115049,2436.39318087,0.110784817726,12200.4768266,6.19397569494,134.145472573,-25250.3797571,1
-8272373.55627,26751.9462295,4581.30653512,0.149747182702,12422.100694,17.164436829,52.4677635501,-8272373.55627,0
-777615.469057,24241.1407474,5054.84048825,0.0842453911758,11185.5595438,7.85724716146,134.746895442,-777615.469057,0
-515063.871737,25116.1088953,3840.19708677,0.0921302145115,12331.4132978,6.85713747115,123.932498573,-515063.871737,0
-19522.4432348,26057.3636357,2697.05869085,0.097096023322,13332.8527679,5.90185487788,114.304851014,-19522.4432348,0
-18093.1698047,26064.3980188,2739.20120465,0.0958281191857,13166.9758845,5.79955762807,117.30848926,18093.1698047,0
-1010.66871822,26020.901501,2544.63048843,0.101617978856,13595.5996216,5.86790052467,111.751209975,1010.66871822,0
-6886.41725898,26039.5974208,2690.34204155,0.0974011974915,13295.7353681,5.83033125497,115.577643088,6886.41725898,0
-18324.9381945,25862.0684341,2508.4103205,0.101473379458,13703.3613385,5.87300633618,110.608774424,18324.9381945,0
-2314506.25896,31840.2909258,6987.29702338,0.175933303815,13735.2988687,11.9738279638,142.858803117,-2314506.25896,0
-3696.79171661,25887.625394,2522.88154708,0.102045872849,13664.127587,5.8719218748,110.997289106,3696.79171661,0
-312663.527269,25530.5792581,3198.70742632,0.0969906769423,12953.5894176,6.36599097276,117.958292651,-312663.527269,0
-2089.8271231,26044.817091,2704.54143233,0.096996581768,13276.8425583,5.84048488862,115.649800791,2089.8271231,0
-178354.939304,25764.2395256,2880.08556845,0.0995544307464,13295.794789,6.10906224094,114.696376107,-178354.939304,0
-24426.9262264,25568.7052587,2651.38656569,0.100159423243,12495.1694446,6.10534998146,127.249271116,-24426.9262264,1
-112335.506734,25870.7073006,2699.32892702,0.0997417219935,12930.285608,6.22072122267,118.857257811,-112335.506734,1
-20389.6801743,26126.4597358,2877.59695751,0.0895353953446,12534.6354107,5.89058967287,123.125102721,20389.6801743,1
-7920.99977963,25968.6323872,2848.28715271,0.0902528952508,12703.6345242,5.95513918707,121.324743722,7920.99977963,1
-849.307023962,25925.9504741,2865.90373119,0.0898062618741,12848.2883319,5.96855251555,119.709519273,849.307023962,1
-16637.6244651,25671.692252,2742.61162515,0.095209392581,12666.711818,6.07287108189,123.612393937,-16637.6244651,1
-10319.0131407,25807.3371765,2806.14383609,0.0923910784312,12741.1750083,6.02012318656,121.58171258,-10319.0131407,1
-59827.5504676,25855.3614092,2757.60750278,0.0954145227798,12888.5089819,6.11704584672,119.314185989,-59827.5504676,1
-8453617.82407,28711.7941928,3330.27841622,0.10485548859,8883.78775586,16.5898416454,51.8942715617,-8453617.82407,1
-1781646.64484,30201.2352607,7980.57173756,0.0741299341901,15636.3939402,7.06947404364,82.8061816664,-1781646.64484,1
-1968.44228752,25992.348875,2860.15231602,0.0900982311819,12781.023432,5.9469583909,120.157247695,1968.44228752,1
-751099.024565,30317.4173089,3353.49734487,0.0888702445762,12988.634181,8.75591748341,128.165806755,-751099.024565,1
-368335.243997,28104.2471332,3084.92779242,0.090130509396,12936.1994458,7.37542224524,123.75519904,-368335.243997,1
-8224.39154402,26150.7823835,2424.31984287,0.108757756229,14322.8343574,5.6565374406,103.589656865,-8224.39154402,0
-99553.6311596,25880.7469027,2728.19373178,0.100477024886,13437.2763309,5.98577222647,113.290617184,-99553.6311596,0
-92414.8550623,26032.2183334,2338.72138042,0.105754801362,13968.8325545,5.72851864861,108.294465671,92414.8550623,0
-1010.65787081,26020.3869503,2699.89621984,0.0972135451724,13297.6709663,5.84389328747,115.323911433,-1010.65787081,0
-7042.83563273,26100.4095723,2571.53033299,0.102674861137,13790.3920529,5.75358798143,109.65580768,-7042.83563273,0
-62546.5654962,26106.5408359,3060.97854411,0.0890824426175,12715.669843,5.93756066478,121.175397485,-62546.5654962,0
-2129229.21623,25981.2814057,5417.2216594,0.145007821169,15182.6631636,9.44330966866,93.2935573439,-2129229.21623,0
-44629.6320272,26056.8101421,2813.07568002,0.0957064673911,13194.803405,5.88560507492,116.10315422,-44629.6320272,0
-80904.8472584,28610.0897213,1333.570927,0.0420996121654,8016.42553007,6.00189109638,41.241663923,-80904.8472584,0
-5286.94662146,26075.1802875,2658.074389,0.0992663774502,13499.3435127,5.80011264875,112.986608209,-5286.94662146,0
-1794.42595497,26024.721718,2831.16250103,0.0924494100775,12917.2464324,5.89316198338,119.648209267,1794.42595497,0
-864188.215344,22019.5325064,6872.17371097,0.158500859701,14222.3389259,7.68212014972,146.960976234,-864188.215344,0
-1081839.0047,27344.6315223,6520.30352067,0.194431180681,14310.9807396,4.71340749016,92.7431697632,-1081839.0047,0
-49744.2782955,25837.7631858,2783.7313963,0.0904223292074,13110.8250649,5.88052130602,117.299795487,49744.2782955,1
-327716.056553,23696.4773461,2645.6046243,0.0891198502516,12617.518418,4.64266289764,117.055233825,327716.056553,1
-1359613.98876,28661.8316177,4890.89904112,0.133249321428,13273.1112403,8.88423842447,131.106072785,-1359613.98876,1
-22253.2480342,25865.090049,2809.93679769,0.0905121668897,12968.8888581,5.93949508331,118.547411663,22253.2480342,1
-1814.56060811,25934.6609307,2846.61958178,0.0904226621708,12818.0752413,5.9762173231,119.909107173,-1814.56060811,1
-800483.015582,27240.0356336,3835.03967772,0.112783721724,13114.6445077,7.44607884271,124.782512138,-800483.015582,1
-3447361.31937,32817.4203715,7608.2474725,0.179073416067,16033.51719,12.8187713234,109.799290843,-3447361.31937,1
-1353103.6929,31283.3452857,2312.30537657,0.0420618955835,9095.3927192,4.18174646176,83.2452678396,1353103.6929,1
-166568.530229,24771.5198218,2708.13703692,0.0910191381226,12808.5927207,5.32072323701,117.681112281,166568.530229,1
-74381.1676595,28370.7772678,1394.21407817,0.174542759121,10392.725614,6.04491602946,150.889252236,74381.1676595,1
-83991.3257664,25383.8576675,2795.78461115,0.0901214624382,12820.7519528,5.63089940033,118.426497229,83991.3257664,1
-272449.226437,28684.8030098,2663.82870508,0.0679005670949,10974.6556116,5.22030898961,102.063774206,272449.226437,1
-153222.337518,23639.8910901,2526.15524717,0.140134618408,13805.2127325,6.73813720145,148.244873043,-153222.337518,1
-40053.4074289,25960.4290303,2568.39365723,0.0994729218454,13451.2046566,5.82569582647,114.056926498,40053.4074289,0
-17513.6645055,25967.0865777,2630.00992051,0.0984873730438,13390.5626792,5.83683386891,114.464647547,17513.6645055,0
-90442.1858516,24961.5571447,5479.95529605,0.0282327770432,15966.4173473,15.8488626604,148.452204881,-90442.1858516,0
-915452.590649,25197.1747309,3701.20683146,0.0360312471678,13387.4424749,15.2992601111,111.968649326,-915452.590649,0
-101182.936218,24984.2846831,2404.39407343,0.117144576855,13306.578184,6.31871551651,123.26009445,-101182.936218,0
-8987.96087153,27289.7674171,1988.93542818,0.0707168481679,10727.5075508,5.92269616844,77.3649934687,-8987.96087153,0
-879642.38461,31689.3104712,2737.47250408,0.120941567079,13872.8534804,4.85194743665,69.6913317425,-879642.38461,0
-821327.393641,25586.1081632,3136.94195151,0.0687510909298,13488.8108377,10.5812062741,111.863927054,-821327.393641,0
-2484.98213823,25979.0818105,2627.7818029,0.0992512054455,13433.9148655,5.84693082487,113.791374625,2484.98213823,0
-456408.634807,25708.2776603,2864.2904408,0.0853785218887,13435.8160968,8.26337840153,113.738400992,-456408.634807,0
-532325.772652,21495.6835213,5387.24045714,0.0223534109071,16442.1586946,17.5600046725,108.928065838,-532325.772652,0
-2186.17557441,24598.7464013,3054.71362803,0.134965668466,16573.1102472,5.83091174272,144.816747986,-2186.17557441,0
-985911.800316,24436.6081082,5693.86991662,0.0801254222876,12895.2871823,6.64913033523,96.9667826976,-985911.800316,0
-793898.771103,26549.570764,4673.13001576,0.142557819952,13585.3716803,5.33446711932,106.124808826,-793898.771103,1
-1431639.35907,23949.3814146,6646.66721515,0.0397442751896,14487.7596922,5.18847284094,45.2926087417,-1431639.35907,1
-443554.880518,26559.5940344,3345.96831651,0.101238945416,12961.407172,6.72693876478,122.459711283,-443554.880518,1
-543886.604331,26180.8916954,3797.78405814,0.116981738935,13201.7243184,5.72123972073,113.380814399,-543886.604331,1
-6022.65322712,25836.3396559,2693.80188529,0.0973987775,12624.8274838,5.82284726701,121.671762912,6022.65322712,1
-343265.839859,26234.8566699,3194.80160879,0.110828915749,12815.3136666,5.86801742721,119.148921497,-343265.839859,1
