like,pardischarge,parthickness,parporosity,parage,pardelT,parflux,simulation0,chain
-9.42977566537e+14,25460.6274096,878.543544553,0.145943047159,11886.0848301,12.9616405204,132.530893694,-4342758.49325,20
-1.15876841e+15,31825.3377447,3465.52637374,0.0754613818061,11761.9754748,6.04225292238,141.150041382,-4814080.2029,21
-3.9650157112e+12,26767.4823545,6637.65639025,0.0560167917943,13530.09729,5.46376975259,151.576053178,-281603.114727,22
-1.84177003452e+13,32689.7795317,2563.12206264,0.089584747916,16546.8342093,10.6254117785,154.022342758,606921.746936,23
-7.30633694278e+12,26842.2169393,1058.95194807,0.136224670644,10140.5866005,5.91451890673,89.3257351299,382265.272887,24
-1.69317116791e+14,28209.4592414,2257.57954651,0.0366564903621,11554.57302,15.7373266699,111.662754571,-1840201.71064,25
-3.94466884924e+13,24094.2214627,5596.94379224,0.034928572757,8041.30411003,6.28520930601,152.837646947,-888219.437891,26
-9.50151092851e+14,30991.3307216,1665.74021155,0.16412424876,14740.2402028,4.89769513482,94.48308337,-4359245.56053,27
-2.23745332231e+14,24005.5068045,1822.68458576,0.165682643644,16400.8994507,7.85736080292,141.882270237,2115397.51456,28
-1.17362798255e+13,21297.4043014,6728.86090175,0.0856848949245,16010.2478038,4.70310688826,131.846601756,-484484.877483,29
-4.70855732496e+13,22020.1560801,2684.90814413,0.0595273874498,14410.5110766,13.1936585169,154.970331299,-970418.190778,0
-1.07543743158e+13,31379.7164014,5267.88630968,0.0250081314877,15499.0880028,9.99190516507,85.5861129452,-463775.254101,1
-5.81151573738e+13,34367.0493947,2434.28594859,0.0940483693594,13373.8070835,4.19679572875,73.0841020998,-1078101.64061,2
-3.21707200485e+12,34317.9699983,4962.99689263,0.0887153205269,13718.8315599,4.04599596189,128.910871302,253656.145396,3
-6.96557711246e+13,23990.5449011,7768.43264792,0.0417179054648,11629.7201106,4.75881435257,130.479180502,-1180303.10619,4
-1.06708566929e+14,31481.9490548,1110.39859146,0.0964593048171,8684.07724928,9.11607868668,116.788926258,-1460880.33,5
-8.19443544497e+14,21448.5212983,6049.39837848,0.0195673433698,11034.1785866,14.2018323614,147.618804133,-4048317.04415,6
-3.35446117908e+15,29794.7866877,5443.04609397,0.0630251665715,15642.8146175,6.23767048331,137.537977578,-8190801.15627,7
-3.37972519156e+14,20367.2245444,6184.27566287,0.0529123633693,14482.7149492,3.87658572414,100.530435661,-2599894.3023,8
-3.43205126127e+14,25763.6878444,3793.63805255,0.0585079379235,13077.4535408,8.90318289753,152.505268022,-2619943.22888,9
-4.08578686092e+14,30813.9914193,6529.70131914,0.0444100691231,12160.7553769,6.07052324865,141.324662912,-2858596.46013,10
-1.75197164719e+14,34945.4307225,3236.60473604,0.0458391789126,9440.01696233,6.08873427153,100.586318022,-1871882.28646,11
-1.66452122191e+15,25350.2811442,4865.60009174,0.0248631081171,10350.2609732,13.2127316392,154.077708763,5769785.47593,12
-1.95419487848e+13,22848.0952445,5915.6511953,0.0195348423015,11124.9216287,5.05480258034,54.2269446109,-625171.15712,13
-7.49720109326e+14,25223.9753565,1645.3980604,0.139402438107,10941.1796418,4.82459388442,100.684513368,-3872260.60416,14
-4.75075005821e+13,21122.947882,1296.73815948,0.13548562824,16494.5413971,6.77054479388,73.5531918348,-974756.385792,15
-4.69209773379e+14,24157.8882751,5695.770664,0.0959839298266,14405.4006108,4.0150057351,137.642968204,3063363.42401,16
-1.28949699528e+14,26708.9510404,3437.28965619,0.020757580947,9401.2667722,7.42742448489,58.7951168147,-1605924.65283,17
-2.0737933401e+12,33317.1831956,1399.51343955,0.15803758159,14157.6754844,8.6919516977,132.378220669,-203656.246656,18
-4.99440356389e+14,27815.1814587,3179.60472878,0.0804488438261,7847.0876304,4.77228158449,143.719096045,3160507.41619,19
-166025562846.0,22757.2356802,5681.16277259,0.0206513449124,10499.6295133,10.466696792,120.430918504,-4342758.49325,20
-5.74422797667e+13,31825.3377447,3465.52637374,0.0754613818061,11761.9754748,6.04225292238,141.150041382,-1071842.15038,21
-5.90110553769e+13,26767.4823545,6637.65639025,0.0560167917943,13530.09729,5.46376975259,151.576053178,-1086379.81735,22
-2.73689897607e+14,32689.7795317,2563.12206264,0.089584747916,16546.8342093,10.6254117785,154.022342758,2339614.91535,23
-4.38851938627e+14,26842.2169393,1058.95194807,0.136224670644,10140.5866005,5.91451890673,89.3257351299,-2962606.75294,24
-8.8437445009e+13,28209.4592414,2257.57954651,0.0366564903621,11554.57302,15.7373266699,111.662754571,1329943.19434,25
-5.9056278043e+14,24094.2214627,5596.94379224,0.034928572757,8041.30411003,6.28520930601,152.837646947,-3436750.73414,26
-6.50737820608e+14,30991.3307216,1665.74021155,0.16412424876,14740.2402028,4.89769513482,94.48308337,-3607597.04127,27
-4.23214061004e+14,24005.5068045,1822.68458576,0.165682643644,16400.8994507,7.85736080292,141.882270237,-2909343.77826,28
-1.00696221446e+14,21297.4043014,6728.86090175,0.0856848949245,16010.2478038,4.70310688826,131.846601756,-1419128.05233,29
-2.69733498826e+14,22020.1560801,2684.90814413,0.0595273874498,14410.5110766,13.1936585169,154.970331299,-2322642.88614,0
-5.8395024315e+13,31379.7164014,5267.88630968,0.0250081314877,15499.0880028,9.99190516507,85.5861129452,-1080694.44632,1
-1.5858795766e+14,34367.0493947,2434.28594859,0.0940483693594,13373.8070835,4.19679572875,73.0841020998,-1780943.33239,2
-1.12847753882e+14,34317.9699983,4962.99689263,0.0887153205269,13718.8315599,4.04599596189,128.910871302,-1502316.57038,3
-9.82149899768e+13,23990.5449011,7768.43264792,0.0417179054648,11629.7201106,4.75881435257,130.479180502,-1401534.8014,4
-2.232085227e+14,31481.9490548,1110.39859146,0.0964593048171,8684.07724928,9.11607868668,116.788926258,-2112858.36109,5
-1.31863413157e+13,21448.5212983,6049.39837848,0.0195673433698,11034.1785866,14.2018323614,147.618804133,-513543.402561,6
-1.97284052811e+15,29794.7866877,5443.04609397,0.0630251665715,15642.8146175,6.23767048331,137.537977578,6281465.63807,7
-2.26106234049e+12,20367.2245444,6184.27566287,0.0529123633693,14482.7149492,3.87658572414,100.530435661,-212652.878677,8
-2.36499755461e+14,25763.6878444,3793.63805255,0.0585079379235,13077.4535408,8.90318289753,152.505268022,-2174855.1927,9
-3.36056078279e+14,30813.9914193,6529.70131914,0.0444100691231,12160.7553769,6.07052324865,141.324662912,-2592512.597,10
-1.96579210752e+15,34945.4307225,3236.60473604,0.0458391789126,9440.01696233,6.08873427153,100.586318022,-6270234.61686,11
-1.0217563113e+14,25350.2811442,4865.60009174,0.0248631081171,10350.2609732,13.2127316392,154.077708763,1429514.8207,12
-2.65683970579e+15,22848.0952445,5915.6511953,0.0195348423015,11124.9216287,5.05480258034,54.2269446109,-7289498.89333,13
-9.79873871677e+13,25223.9753565,1645.3980604,0.139402438107,10941.1796418,4.82459388442,100.684513368,-1399909.90544,14
-4.47253063336e+14,21122.947882,1296.73815948,0.13548562824,16494.5413971,6.77054479388,73.5531918348,-2990829.52819,15
-5.06802400171e+14,24157.8882751,5695.770664,0.0959839298266,14405.4006108,4.0150057351,137.642968204,-3183716.06828,16
-1.68248616861e+14,26708.9510404,3437.28965619,0.020757580947,9401.2667722,7.42742448489,58.7951168147,1834386.09273,17
-2.34383395717e+15,33317.1831956,1399.51343955,0.15803758159,14157.6754844,8.6919516977,132.378220669,-6846654.59502,18
-2.80047719354e+15,27815.1814587,3179.60472878,0.0804488438261,7847.0876304,4.77228158449,143.719096045,-7483952.42307,19
-3.40128363735e+14,22757.2356802,5681.16277259,0.0206513449124,10499.6295133,10.466696792,120.430918504,-2608173.16808,20
-1.37603052846e+14,31825.3377447,3465.52637374,0.0754613818061,11761.9754748,6.04225292238,141.150041382,-1658933.71083,21
-3.40175769668e+14,26767.4823545,6637.65639025,0.0560167917943,13530.09729,5.46376975259,151.576053178,-2608354.92089,22
-3.63912946886e+15,32689.7795317,2563.12206264,0.089584747916,16546.8342093,10.6254117785,154.022342758,-8531271.26384,23
-7.75974868586e+12,26842.2169393,1058.95194807,0.136224670644,10140.5866005,5.91451890673,89.3257351299,393947.932749,24
-4.0385029156e+15,28209.4592414,2257.57954651,0.0366564903621,11554.57302,15.7373266699,111.662754571,-8987216.38285,25
-7.79022768291e+14,24094.2214627,5596.94379224,0.034928572757,8041.30411003,6.28520930601,152.837646947,-3947208.55363,26
-1.98320395572e+14,30991.3307216,1665.74021155,0.16412424876,14740.2402028,4.89769513482,94.48308337,-1991584.27174,27
-3.14785123998e+14,24005.5068045,1822.68458576,0.165682643644,16400.8994507,7.85736080292,141.882270237,-2509123.84708,28
-7.92700808942e+13,21297.4043014,6728.86090175,0.0856848949245,16010.2478038,4.70310688826,131.846601756,-1259127.32394,29
-1.59087292927e+14,22020.1560801,2684.90814413,0.0595273874498,14410.5110766,13.1936585169,154.970331299,-1783744.89727,0
-5.77689927102e+12,31379.7164014,5267.88630968,0.0250081314877,15499.0880028,9.99190516507,85.5861129452,339908.789854,1
-3.70180477346e+13,34367.0493947,2434.28594859,0.0940483693594,13373.8070835,4.19679572875,73.0841020998,-860442.301779,2
-2.02390831944e+13,34317.9699983,4962.99689263,0.0887153205269,13718.8315599,4.04599596189,128.910871302,-636224.538891,3
-1.39656135705e+13,23990.5449011,7768.43264792,0.0417179054648,11629.7201106,4.75881435257,130.479180502,-528500.020255,4
-2.98173596714e+14,31481.9490548,1110.39859146,0.0964593048171,8684.07724928,9.11607868668,116.788926258,2442022.09947,5
-1.80109385079e+15,21448.5212983,6049.39837848,0.0195673433698,11034.1785866,14.2018323614,147.618804133,-6001822.80776,6
-5.58224447327e+13,29794.7866877,5443.04609397,0.0630251665715,15642.8146175,6.23767048331,137.537977578,1056621.45287,7
-9.89812899635e+14,20367.2245444,6184.27566287,0.0529123633693,14482.7149492,3.87658572414,100.530435661,-4449298.59559,8
-1.71373903316e+14,25763.6878444,3793.63805255,0.0585079379235,13077.4535408,8.90318289753,152.505268022,-1851344.93445,9
-4.68990065111e+15,30813.9914193,6529.70131914,0.0444100691231,12160.7553769,6.07052324865,141.324662912,9684937.42996,10
-1.3121238642e+13,34945.4307225,3236.60473604,0.0458391789126,9440.01696233,6.08873427153,100.586318022,-512274.118846,11
-1.71567025526e+15,25350.2811442,4865.60009174,0.0248631081171,10350.2609732,13.2127316392,154.077708763,-5857764.51431,12
-1.4521102875e+14,22848.0952445,5915.6511953,0.0195348423015,11124.9216287,5.05480258034,54.2269446109,1704177.38953,13
-1.74255768995e+15,25223.9753565,1645.3980604,0.139402438107,10941.1796418,4.82459388442,100.684513368,-5903486.5799,14
-1.64001424932e+14,21122.947882,1296.73815948,0.13548562824,16494.5413971,6.77054479388,73.5531918348,1811084.89548,15
-2.20786735652e+15,24157.8882751,5695.770664,0.0959839298266,14405.4006108,4.0150057351,137.642968204,-6645099.48235,16
-5.78743032281e+13,26708.9510404,3437.28965619,0.020757580947,9401.2667722,7.42742448489,58.7951168147,-1075865.2632,17
-1.4375608102e+15,33317.1831956,1399.51343955,0.15803758159,14157.6754844,8.6919516977,132.378220669,5362016.05778,18
-6.17763708894e+14,27815.1814587,3179.60472878,0.0804488438261,7847.0876304,4.77228158449,143.719096045,-3515006.99542,19
-2.30441140592e+15,22757.2356802,5681.16277259,0.0206513449124,10499.6295133,10.466696792,120.430918504,-6788831.1305,20
-9.33386053264e+13,31825.3377447,3465.52637374,0.0754613818061,11761.9754748,6.04225292238,141.150041382,-1366298.68862,21
-1.2784542192e+14,26767.4823545,6637.65639025,0.0560167917943,13530.09729,5.46376975259,151.576053178,1599033.59514,22
-1.96965615108e+15,32689.7795317,2563.12206264,0.089584747916,16546.8342093,10.6254117785,154.022342758,-6276394.10981,23
-1.87823802092e+14,26842.2169393,1058.95194807,0.136224670644,10140.5866005,5.91451890673,89.3257351299,-1938163.05863,24
-2.55157503598e+12,28209.4592414,2257.57954651,0.0366564903621,11554.57302,15.7373266699,111.662754571,-225901.528812,25
-2.53838182828e+14,24094.2214627,5596.94379224,0.034928572757,8041.30411003,6.28520930601,152.837646947,-2253167.47193,26
-5.8180794752e+14,30991.3307216,1665.74021155,0.16412424876,14740.2402028,4.89769513482,94.48308337,-3411181.45961,27
-1.54060298962e+15,24005.5068045,1822.68458576,0.165682643644,16400.8994507,7.85736080292,141.882270237,5550861.17574,28
-2.45738466392e+14,21297.4043014,6728.86090175,0.0856848949245,16010.2478038,4.70310688826,131.846601756,-2216927.90317,29
-7.81250020443e+14,22020.1560801,2684.90814413,0.0595273874498,14410.5110766,13.1936585169,154.970331299,-3952847.12693,0
-1.57425519656e+14,31379.7164014,5267.88630968,0.0250081314877,15499.0880028,9.99190516507,85.5861129452,-1774404.23611,1
-1.81768594915e+15,34367.0493947,2434.28594859,0.0940483693594,13373.8070835,4.19679572875,73.0841020998,-6029404.52973,2
-1.09576397174e+14,34317.9699983,4962.99689263,0.0887153205269,13718.8315599,4.04599596189,128.910871302,-1480381.01294,3
-5.61301450828e+15,23990.5449011,7768.43264792,0.0417179054648,11629.7201106,4.75881435257,130.479180502,10595295.662,4
-1.4407704909e+14,31481.9490548,1110.39859146,0.0964593048171,8684.07724928,9.11607868668,116.788926258,-1697510.23025,5
-6.43431826906e+14,21448.5212983,6049.39837848,0.0195673433698,11034.1785866,14.2018323614,147.618804133,-3587288.18721,6
-1.99031239291e+15,29794.7866877,5443.04609397,0.0630251665715,15642.8146175,6.23767048331,137.537977578,-6309219.27486,7
-7.54684683348e+14,20367.2245444,6184.27566287,0.0529123633693,14482.7149492,3.87658572414,100.530435661,-3885060.31703,8
-1.67326721234e+15,25763.6878444,3793.63805255,0.0585079379235,13077.4535408,8.90318289753,152.505268022,-5784923.87563,9
-7.52568802495e+13,30813.9914193,6529.70131914,0.0444100691231,12160.7553769,6.07052324865,141.324662912,-1226840.49696,10
-1.32609326799e+14,34945.4307225,3236.60473604,0.0458391789126,9440.01696233,6.08873427153,100.586318022,-1628553.51032,11
-4.91888799375e+14,25350.2811442,4865.60009174,0.0248631081171,10350.2609732,13.2127316392,154.077708763,-3136522.91359,12
-2.22094566171e+13,22848.0952445,5915.6511953,0.0195348423015,11124.9216287,5.05480258034,54.2269446109,-666475.155082,13
-3.32912095209e+13,25223.9753565,1645.3980604,0.139402438107,10941.1796418,4.82459388442,100.684513368,815980.508601,14
-4.56802220506e+14,21122.947882,1296.73815948,0.13548562824,16494.5413971,6.77054479388,73.5531918348,-3022589.02435,15
-7.8703113084e+13,24157.8882751,5695.770664,0.0959839298266,14405.4006108,4.0150057351,137.642968204,-1254616.38029,16
-1.98299973731e+14,26708.9510404,3437.28965619,0.020757580947,9401.2667722,7.42742448489,58.7951168147,1991481.72842,17
-1.25848095265e+14,33317.1831956,1399.51343955,0.15803758159,14157.6754844,8.6919516977,132.378220669,1586493.58817,18
-5.32430334009e+14,27815.1814587,3179.60472878,0.0804488438261,7847.0876304,4.77228158449,143.719096045,-3263220.29293,19
-1.44482954817e+14,22757.2356802,5681.16277259,0.0206513449124,10499.6295133,10.466696792,120.430918504,-1699899.73126,20
-7.36077661442e+14,31825.3377447,3465.52637374,0.0754613818061,11761.9754748,6.04225292238,141.150041382,-3836867.63244,21
-6.16122608028e+14,26767.4823545,6637.65639025,0.0560167917943,13530.09729,5.46376975259,151.576053178,-3510335.04962,22
-9.24968458908e+14,32689.7795317,2563.12206264,0.089584747916,16546.8342093,10.6254117785,154.022342758,-4301089.30135,23
-2.53796007978e+13,26842.2169393,1058.95194807,0.136224670644,10140.5866005,5.91451890673,89.3257351299,712454.922051,24
-1.18862470769e+13,28209.4592414,2257.57954651,0.0366564903621,11554.57302,15.7373266699,111.662754571,-487570.44777,25
-1.06315832842e+15,24094.2214627,5596.94379224,0.034928572757,8041.30411003,6.28520930601,152.837646947,4611200.12236,26
-3.60582900213e+14,30991.3307216,1665.74021155,0.16412424876,14740.2402028,4.89769513482,94.48308337,-2685453.0352,27
-2.69294771518e+14,24005.5068045,1822.68458576,0.165682643644,16400.8994507,7.85736080292,141.882270237,-2320753.20324,28
-1.50188418933e+15,21297.4043014,6728.86090175,0.0856848949245,16010.2478038,4.70310688826,131.846601756,-5480664.53877,29
-1.4383958854e+14,22020.1560801,2684.90814413,0.0595273874498,14410.5110766,13.1936585169,154.970331299,-1696110.77787,0
-6.77489943878e+14,31379.7164014,5267.88630968,0.0250081314877,15499.0880028,9.99190516507,85.5861129452,-3681005.14501,1
-2.97148300986e+13,34367.0493947,2434.28594859,0.0940483693594,13373.8070835,4.19679572875,73.0841020998,-770906.350974,2
-2.82560736229e+14,34317.9699983,4962.99689263,0.0887153205269,13718.8315599,4.04599596189,128.910871302,-2377228.3703,3
-7.05720698891e+12,23990.5449011,7768.43264792,0.0417179054648,11629.7201106,4.75881435257,130.479180502,-375691.548718,4
-1.3201078215e+15,31481.9490548,1110.39859146,0.0964593048171,8684.07724928,9.11607868668,116.788926258,-5138302.87449,5
-2.02340689282e+14,21448.5212983,6049.39837848,0.0195673433698,11034.1785866,14.2018323614,147.618804133,-2011669.40267,6
-2.28704629583e+15,29794.7866877,5443.04609397,0.0630251665715,15642.8146175,6.23767048331,137.537977578,-6763203.82042,7
-6.898373248e+14,20367.2245444,6184.27566287,0.0529123633693,14482.7149492,3.87658572414,100.530435661,-3714397.19147,8
-2.92810957495e+14,25763.6878444,3793.63805255,0.0585079379235,13077.4535408,8.90318289753,152.505268022,-2419962.63399,9
-1767153.60103,34465.9383042,2533.32381536,0.0870885844277,11143.5519694,6.41210737614,127.008801735,-1226840.49696,10
-6.69343781582e+13,34945.4307225,3236.60473604,0.0458391789126,9440.01696233,6.08873427153,100.586318022,-1157016.66503,11
-1.27384839436e+15,25350.2811442,4865.60009174,0.0248631081171,10350.2609732,13.2127316392,154.077708763,-5047471.43501,12
-5.60964170272e+13,22848.0952445,5915.6511953,0.0195348423015,11124.9216287,5.05480258034,54.2269446109,1059211.18789,13
-5.74970638647e+14,25223.9753565,1645.3980604,0.139402438107,10941.1796418,4.82459388442,100.684513368,-3391078.40855,14
-3.01615975856e+14,21122.947882,1296.73815948,0.13548562824,16494.5413971,6.77054479388,73.5531918348,-2456078.07635,15
-1.43938165951e+14,24157.8882751,5695.770664,0.0959839298266,14405.4006108,4.0150057351,137.642968204,-1696691.8751,16
-4.29899831035e+15,26708.9510404,3437.28965619,0.020757580947,9401.2667722,7.42742448489,58.7951168147,-9272538.28286,17
-1.26497263909e+14,33317.1831956,1399.51343955,0.15803758159,14157.6754844,8.6919516977,132.378220669,-1590580.17031,18
-1.65700383918e+14,27815.1814587,3179.60472878,0.0804488438261,7847.0876304,4.77228158449,143.719096045,-1820441.6163,19
-9.43746716104e+12,22757.2356802,5681.16277259,0.0206513449124,10499.6295133,10.466696792,120.430918504,434452.924056,20
-4.51409141063e+14,31825.3377447,3465.52637374,0.0754613818061,11761.9754748,6.04225292238,141.150041382,-3004693.46544,21
-9.32659364813e+14,26767.4823545,6637.65639025,0.0560167917943,13530.09729,5.46376975259,151.576053178,-4318933.58322,22
-3.79494458601e+14,32689.7795317,2563.12206264,0.089584747916,16546.8342093,10.6254117785,154.022342758,-2754975.34871,23
-2.20821886092e+14,26842.2169393,1058.95194807,0.136224670644,10140.5866005,5.91451890673,89.3257351299,-2101532.23193,24
-1.00688614317e+15,28209.4592414,2257.57954651,0.0366564903621,11554.57302,15.7373266699,111.662754571,-4487507.4221,25
-9.00206799072e+12,24094.2214627,5596.94379224,0.034928572757,8041.30411003,6.28520930601,152.837646947,-424312.808921,26
-1.48937838393e+14,30991.3307216,1665.74021155,0.16412424876,14740.2402028,4.89769513482,94.48308337,-1725907.52008,27
-3.54950535291e+14,24005.5068045,1822.68458576,0.165682643644,16400.8994507,7.85736080292,141.882270237,-2664396.87468,28
-1.64004558703e+14,21297.4043014,6728.86090175,0.0856848949245,16010.2478038,4.70310688826,131.846601756,-1811102.19868,29
-1.27550835703e+17,22020.1560801,2684.90814413,0.0595273874498,14410.5110766,13.1936585169,154.970331299,50507590.6579,0
-2.11368181433e+14,31379.7164014,5267.88630968,0.0250081314877,15499.0880028,9.99190516507,85.5861129452,-2056055.35642,1
-2.49527708244e+12,34367.0493947,2434.28594859,0.0940483693594,13373.8070835,4.19679572875,73.0841020998,-223395.482606,2
-4.61942394861e+14,34317.9699983,4962.99689263,0.0887153205269,13718.8315599,4.04599596189,128.910871302,-3039547.31781,3
-4.01453621224e+13,23990.5449011,7768.43264792,0.0417179054648,11629.7201106,4.75881435257,130.479180502,-896050.915098,4
-1.36020962557e+15,31481.9490548,1110.39859146,0.0964593048171,8684.07724928,9.11607868668,116.788926258,-5215763.84735,5
-1.27823517476e+15,21448.5212983,6049.39837848,0.0195673433698,11034.1785866,14.2018323614,147.618804133,-5056155.01099,6
-3.40117511848e+14,29794.7866877,5443.04609397,0.0630251665715,15642.8146175,6.23767048331,137.537977578,2608131.56052,7
-2.1294639079e+12,20367.2245444,6184.27566287,0.0529123633693,14482.7149492,3.87658572414,100.530435661,-206371.699024,8
-5.24307102007e+13,25763.6878444,3793.63805255,0.0585079379235,13077.4535408,8.90318289753,152.505268022,-1024018.65413,9
-1.58207807757e+14,34465.9383042,2533.32381536,0.0870885844277,11143.5519694,6.41210737614,127.008801735,-1778807.5093,10
-3.38822225919e+14,34945.4307225,3236.60473604,0.0458391789126,9440.01696233,6.08873427153,100.586318022,-2603160.48648,11
-4.61787890663e+14,25350.2811442,4865.60009174,0.0248631081171,10350.2609732,13.2127316392,154.077708763,-3039038.96212,12
-7.199111846e+14,22848.0952445,5915.6511953,0.0195348423015,11124.9216287,5.05480258034,54.2269446109,-3794499.13585,13
-5.08846699084e+14,25223.9753565,1645.3980604,0.139402438107,10941.1796418,4.82459388442,100.684513368,-3190130.71545,14
-1.92679998426e+14,21122.947882,1296.73815948,0.13548562824,16494.5413971,6.77054479388,73.5531918348,-1963058.82961,15
-3.39135851554e+14,24157.8882751,5695.770664,0.0959839298266,14405.4006108,4.0150057351,137.642968204,-2604364.99575,16
-5.98507218546e+14,26708.9510404,3437.28965619,0.020757580947,9401.2667722,7.42742448489,58.7951168147,-3459789.64258,17
-2.42992866516e+14,33317.1831956,1399.51343955,0.15803758159,14157.6754844,8.6919516977,132.378220669,-2204508.41013,18
-1.40561598319e+14,27815.1814587,3179.60472878,0.0804488438261,7847.0876304,4.77228158449,143.719096045,1676672.88592,19
-1.59032328325e+15,22757.2356802,5681.16277259,0.0206513449124,10499.6295133,10.466696792,120.430918504,-5639722.12657,20
-2.27592842115e+14,31825.3377447,3465.52637374,0.0754613818061,11761.9754748,6.04225292238,141.150041382,-2133508.10692,21
-8.14431859524e+13,26767.4823545,6637.65639025,0.0560167917943,13530.09729,5.46376975259,151.576053178,-1276269.45394,22
-3.33009699809e+14,32689.7795317,2563.12206264,0.089584747916,16546.8342093,10.6254117785,154.022342758,2580735.16583,23
-3.78763968243e+14,26842.2169393,1058.95194807,0.136224670644,10140.5866005,5.91451890673,89.3257351299,-2752322.54012,24
-1.59198401614e+14,28209.4592414,2257.57954651,0.0366564903621,11554.57302,15.7373266699,111.662754571,-1784367.68416,25
-1.10169226768e+15,24094.2214627,5596.94379224,0.034928572757,8041.30411003,6.28520930601,152.837646947,-4694022.30008,26
-7.8231913639e+14,30991.3307216,1665.74021155,0.16412424876,14740.2402028,4.89769513482,94.48308337,-3955550.87539,27
-4.06585040166e+14,24005.5068045,1822.68458576,0.165682643644,16400.8994507,7.85736080292,141.882270237,-2851613.71916,28
-119809486715.0,26299.891526,6147.7558996,0.0449918569309,15409.0426999,7.33596027609,127.500139003,-1811102.19868,29
-4.62040484843e+12,22020.1560801,2684.90814413,0.0595273874498,14410.5110766,13.1936585169,154.970331299,-303987.001315,0
-1.40116799662e+16,31379.7164014,5267.88630968,0.0250081314877,15499.0880028,9.99190516507,85.5861129452,16740179.1903,1
-3.11453419422e+15,34367.0493947,2434.28594859,0.0940483693594,13373.8070835,4.19679572875,73.0841020998,-7892444.73432,2
-7.09097936602e+15,34317.9699983,4962.99689263,0.0887153205269,13718.8315599,4.04599596189,128.910871302,11908802.934,3
-4.11194024708e+14,23990.5449011,7768.43264792,0.0417179054648,11629.7201106,4.75881435257,130.479180502,-2867730.8964,4
-2.30051609398e+14,31481.9490548,1110.39859146,0.0964593048171,8684.07724928,9.11607868668,116.788926258,-2145001.67552,5
-4.05681099919e+14,21448.5212983,6049.39837848,0.0195673433698,11034.1785866,14.2018323614,147.618804133,-2848442.03002,6
-1.31509516432e+15,29794.7866877,5443.04609397,0.0630251665715,15642.8146175,6.23767048331,137.537977578,-5128538.12372,7
-3.88129393557e+16,20367.2245444,6184.27566287,0.0529123633693,14482.7149492,3.87658572414,100.530435661,27861421.1252,8
-2.00325462237e+14,25763.6878444,3793.63805255,0.0585079379235,13077.4535408,8.90318289753,152.505268022,-2001626.64969,9
-8.03284599462e+14,34465.9383042,2533.32381536,0.0870885844277,11143.5519694,6.41210737614,127.008801735,4008203.08732,10
-9.08668716606e+13,34945.4307225,3236.60473604,0.0458391789126,9440.01696233,6.08873427153,100.586318022,-1348086.58224,11
-1.38096856696e+15,25350.2811442,4865.60009174,0.0248631081171,10350.2609732,13.2127316392,154.077708763,5255413.52695,12
-7.48799416492e+14,22848.0952445,5915.6511953,0.0195348423015,11124.9216287,5.05480258034,54.2269446109,-3869882.21137,13
-5.43300073512e+13,25223.9753565,1645.3980604,0.139402438107,10941.1796418,4.82459388442,100.684513368,-1042401.14496,14
-3.21684020815e+15,21122.947882,1296.73815948,0.13548562824,16494.5413971,6.77054479388,73.5531918348,8021022.63823,15
-8.27166596364e+13,24157.8882751,5695.770664,0.0959839298266,14405.4006108,4.0150057351,137.642968204,-1286208.84491,16
-2.72074643423e+13,26708.9510404,3437.28965619,0.020757580947,9401.2667722,7.42742448489,58.7951168147,737664.752341,17
-1.33539055844e+14,33317.1831956,1399.51343955,0.15803758159,14157.6754844,8.6919516977,132.378220669,-1634252.46424,18
-1.86907133682e+15,27815.1814587,3179.60472878,0.0804488438261,7847.0876304,4.77228158449,143.719096045,-6114035.22531,19
-2.30558446578e+15,22757.2356802,5681.16277259,0.0206513449124,10499.6295133,10.466696792,120.430918504,-6790558.83676,20
-4.34380185364e+14,31825.3377447,3465.52637374,0.0754613818061,11761.9754748,6.04225292238,141.150041382,2947474.12326,21
-4.00837546405e+13,26767.4823545,6637.65639025,0.0560167917943,13530.09729,5.46376975259,151.576053178,-895363.106684,22
-3.43774359889e+15,32689.7795317,2563.12206264,0.089584747916,16546.8342093,10.6254117785,154.022342758,-8291855.762,23
-1.20903456687e+14,26842.2169393,1058.95194807,0.136224670644,10140.5866005,5.91451890673,89.3257351299,-1555014.19085,24
-1.38982827543e+13,28209.4592414,2257.57954651,0.0366564903621,11554.57302,15.7373266699,111.662754571,527224.482632,25
-7.55487862104e+13,24094.2214627,5596.94379224,0.034928572757,8041.30411003,6.28520930601,152.837646947,1229217.52518,26
-4.05668326088e+14,30991.3307216,1665.74021155,0.16412424876,14740.2402028,4.89769513482,94.48308337,-2848397.18469,27
-1.9548013738e+15,24005.5068045,1822.68458576,0.165682643644,16400.8994507,7.85736080292,141.882270237,-6252681.62279,28
-9.0829386374e+13,26299.891526,6147.7558996,0.0449918569309,15409.0426999,7.33596027609,127.500139003,-1347808.49065,29
-2.78775307097e+14,22020.1560801,2684.90814413,0.0595273874498,14410.5110766,13.1936585169,154.970331299,-2361250.96971,0
-7.78032349201e+13,31379.7164014,5267.88630968,0.0250081314877,15499.0880028,9.99190516507,85.5861129452,-1247423.22345,1
-2.14986588678e+14,34367.0493947,2434.28594859,0.0940483693594,13373.8070835,4.19679572875,73.0841020998,-2073579.45919,2
-3.73750246708e+13,34317.9699983,4962.99689263,0.0887153205269,13718.8315599,4.04599596189,128.910871302,864581.108639,3
